Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
29-OCT-2025,503685,16.84,17.59,-0.0436,0.0366,0.0366,0.6992
29-OCT-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,503772,64.60,68.00,-0.0513,0.0296,0.0297,0.5674
29-OCT-2025,503776,39.83,39.83,0.0000,0.0364,0.0363,0.6935
29-OCT-2025,503804,283.40,282.75,0.0023,0.0173,0.0173,0.3305
29-OCT-2025,503816,62.53,62.88,-0.0056,0.0303,0.0302,0.5770
29-OCT-2025,503837,14.51,15.20,-0.0465,0.0345,0.0346,0.6610
29-OCT-2025,503863,16.03,15.27,0.0486,0.0302,0.0303,0.5789
29-OCT-2025,504000,86.95,86.38,0.0066,0.0285,0.0284,0.5426
29-OCT-2025,504028,86.25,86.50,-0.0029,0.0269,0.0269,0.5139
29-OCT-2025,504076,88.37,88.93,-0.0063,0.0326,0.0325,0.6209
29-OCT-2025,504080,1282.00,1282.00,0.0000,0.0357,0.0356,0.6801
29-OCT-2025,504084,1144.60,1119.70,0.0220,0.0285,0.0285,0.5445
29-OCT-2025,504092,683.40,653.25,0.0451,0.0306,0.0306,0.5846
29-OCT-2025,504093,362.00,362.30,-0.0008,0.0217,0.0217,0.4146
29-OCT-2025,504132,950.80,952.35,-0.0016,0.0314,0.0313,0.5980
29-OCT-2025,504176,588.85,586.20,0.0045,0.0324,0.0323,0.6171
29-OCT-2025,504180,56.50,56.64,-0.0025,0.0259,0.0258,0.4929
29-OCT-2025,504240,714.45,711.30,0.0044,0.0318,0.0318,0.6075
29-OCT-2025,504258,906.00,906.70,-0.0008,0.0269,0.0268,0.5120
29-OCT-2025,504273,26.63,26.54,0.0034,0.0282,0.0281,0.5368
29-OCT-2025,504340,9.40,9.30,0.0107,0.0174,0.0173,0.3305
29-OCT-2025,504346,10464.40,10259.25,0.0198,0.0189,0.0189,0.3611
29-OCT-2025,504351,2.04,2.07,-0.0146,0.0324,0.0324,0.6190
29-OCT-2025,504356,8.89,8.47,0.0484,0.0398,0.0398,0.7604
29-OCT-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
29-OCT-2025,504369,0.49,0.49,0.0000,0.0108,0.0108,0.2063
29-OCT-2025,504375,185.25,176.45,0.0487,0.0109,0.0114,0.2178
29-OCT-2025,504378,4.03,4.11,-0.0197,0.0313,0.0313,0.5980
29-OCT-2025,504380,54.92,54.27,0.0119,0.0285,0.0285,0.5445
29-OCT-2025,504392,15.00,15.25,-0.0165,0.0356,0.0355,0.6782
29-OCT-2025,504605,3182.50,3137.05,0.0144,0.0288,0.0287,0.5483
29-OCT-2025,504646,515.95,518.65,-0.0052,0.0331,0.0331,0.6324
29-OCT-2025,504648,56.25,52.48,0.0694,0.0357,0.0360,0.6878
29-OCT-2025,504731,166.20,160.00,0.0380,0.0273,0.0273,0.5216
29-OCT-2025,504746,1735.60,1771.00,-0.0202,0.0251,0.0251,0.4795
29-OCT-2025,504786,521.90,522.70,-0.0015,0.0298,0.0297,0.5674
29-OCT-2025,504810,82.00,82.00,0.0000,0.0421,0.0420,0.8024
29-OCT-2025,504840,1590.00,1638.00,-0.0297,0.0253,0.0254,0.4853
29-OCT-2025,504882,1719.70,1721.40,-0.0010,0.0239,0.0238,0.4547
29-OCT-2025,504903,24.49,25.05,-0.0226,0.0280,0.0280,0.5349
29-OCT-2025,504908,495.70,527.15,-0.0615,0.0352,0.0354,0.6763
29-OCT-2025,504959,2169.90,2181.05,-0.0051,0.0202,0.0202,0.3859
29-OCT-2025,504988,932.40,943.45,-0.0118,0.0282,0.0282,0.5388
29-OCT-2025,504998,0.50,0.50,0.0000,0.0153,0.0153,0.2923
29-OCT-2025,505036,1958.30,1981.85,-0.0120,0.0297,0.0296,0.5655
29-OCT-2025,505163,992.00,980.00,0.0122,0.0309,0.0308,0.5884
29-OCT-2025,505212,198.70,196.15,0.0129,0.0334,0.0334,0.6381
29-OCT-2025,505216,3334.95,3202.50,0.0405,0.0274,0.0275,0.5254
29-OCT-2025,505232,1187.50,1169.10,0.0156,0.0260,0.0259,0.4948
29-OCT-2025,505250,79.90,79.15,0.0094,0.0326,0.0325,0.6209
29-OCT-2025,505285,822.45,822.45,0.0000,0.0136,0.0136,0.2598
29-OCT-2025,505299,685.05,685.45,-0.0006,0.0336,0.0335,0.6400
29-OCT-2025,505302,2208.75,2260.20,-0.0230,0.0324,0.0323,0.6171
29-OCT-2025,505336,0.66,0.63,0.0465,0.0406,0.0406,0.7757
29-OCT-2025,505343,0.55,0.55,0.0000,0.0447,0.0446,0.8521
29-OCT-2025,505358,240.45,242.95,-0.0103,0.0257,0.0257,0.4910
29-OCT-2025,505502,1.44,1.42,0.0140,0.0184,0.0184,0.3515
29-OCT-2025,505504,318.30,317.55,0.0024,0.1065,0.1062,2.0289
29-OCT-2025,505515,13.39,12.56,0.0640,0.0362,0.0364,0.6954
29-OCT-2025,505520,101.34,101.34,0.0000,0.0161,0.0161,0.3076
29-OCT-2025,505523,0.47,0.47,0.0000,0.0289,0.0288,0.5502
29-OCT-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,505650,31.78,33.11,-0.0410,0.0369,0.0369,0.7050
29-OCT-2025,505681,647.80,620.70,0.0427,0.0219,0.0220,0.4203
29-OCT-2025,505685,13.37,13.37,0.0000,0.0700,0.0698,1.3335
29-OCT-2025,505690,1124.15,1149.25,-0.0221,0.0360,0.0359,0.6859
29-OCT-2025,505693,12.07,12.48,-0.0334,0.0359,0.0359,0.6859
29-OCT-2025,505710,83.40,84.05,-0.0078,0.0243,0.0242,0.4623
29-OCT-2025,505712,223.15,225.25,-0.0094,0.0320,0.0319,0.6094
29-OCT-2025,505725,66.31,65.61,0.0106,0.0224,0.0224,0.4280
29-OCT-2025,505729,75.82,74.80,0.0135,0.0288,0.0287,0.5483
29-OCT-2025,505737,780.20,785.05,-0.0062,0.0293,0.0292,0.5579
29-OCT-2025,505750,329.30,333.05,-0.0113,0.0355,0.0355,0.6782
29-OCT-2025,505807,755.85,755.85,0.0000,0.0280,0.0279,0.5330
29-OCT-2025,505827,373.45,375.30,-0.0049,0.0200,0.0199,0.3802
29-OCT-2025,505840,29.39,28.70,0.0238,0.0321,0.0320,0.6114
29-OCT-2025,505872,454.95,449.05,0.0131,0.0318,0.0317,0.6056
29-OCT-2025,505890,2065.20,2033.25,0.0156,0.0229,0.0229,0.4375
29-OCT-2025,505893,1109.20,1129.45,-0.0181,0.0345,0.0344,0.6572
29-OCT-2025,505978,3003.70,3040.00,-0.0120,0.0278,0.0277,0.5292
29-OCT-2025,506003,91.34,87.97,0.0376,0.0329,0.0329,0.6286
29-OCT-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
29-OCT-2025,506105,68.86,72.82,-0.0559,0.0319,0.0321,0.6133
29-OCT-2025,506122,46.82,46.13,0.0148,0.0362,0.0361,0.6897
29-OCT-2025,506128,133.65,128.85,0.0366,0.0313,0.0313,0.5980
29-OCT-2025,506134,17.45,16.95,0.0291,0.0330,0.0330,0.6305
29-OCT-2025,506166,948.50,903.35,0.0488,0.0171,0.0174,0.3324
29-OCT-2025,506178,17.01,17.01,0.0000,0.0017,0.0017,0.0325
29-OCT-2025,506180,642.70,676.50,-0.0513,0.0288,0.0290,0.5540
29-OCT-2025,506186,19.00,18.50,0.0267,0.0348,0.0348,0.6649
29-OCT-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,506365,123.15,123.15,0.0000,0.0369,0.0368,0.7031
29-OCT-2025,506414,262.85,267.30,-0.0168,0.0324,0.0323,0.6171
29-OCT-2025,506520,6.56,6.60,-0.0061,0.0273,0.0272,0.5197
29-OCT-2025,506528,4367.15,4366.35,0.0002,0.0298,0.0297,0.5674
29-OCT-2025,506530,1191.00,1204.95,-0.0116,0.0264,0.0263,0.5025
29-OCT-2025,506532,876.25,873.70,0.0029,0.0209,0.0208,0.3974
29-OCT-2025,506543,9.45,9.00,0.0488,0.0315,0.0317,0.6056
29-OCT-2025,506579,161.25,160.35,0.0056,0.0326,0.0325,0.6209
29-OCT-2025,506597,732.50,722.80,0.0133,0.0369,0.0368,0.7031
29-OCT-2025,506605,2147.25,2145.55,0.0008,0.0337,0.0336,0.6419
29-OCT-2025,506640,330.00,335.75,-0.0173,0.0331,0.0330,0.6305
29-OCT-2025,506685,449.35,462.00,-0.0278,0.0228,0.0228,0.4356
29-OCT-2025,506687,1382.80,1355.10,0.0202,0.0231,0.0231,0.4413
29-OCT-2025,506734,117.00,114.15,0.0247,0.0247,0.0247,0.4719
29-OCT-2025,506808,69.33,67.74,0.0232,0.0262,0.0262,0.5006
29-OCT-2025,506854,3794.80,3754.65,0.0106,0.0316,0.0316,0.6037
29-OCT-2025,506858,64.00,63.01,0.0156,0.0293,0.0293,0.5598
29-OCT-2025,506863,92.34,90.53,0.0198,0.0213,0.0213,0.4069
29-OCT-2025,506906,13.66,13.40,0.0192,0.0620,0.0619,1.1826
29-OCT-2025,506919,125.30,130.00,-0.0368,0.0326,0.0326,0.6228
29-OCT-2025,506935,74.09,74.11,-0.0003,0.0264,0.0264,0.5044
29-OCT-2025,506945,2.15,2.15,0.0000,0.0051,0.0051,0.0974
29-OCT-2025,506947,172.55,172.55,0.0000,0.0255,0.0254,0.4853
29-OCT-2025,506975,10.32,10.32,0.0000,0.0288,0.0287,0.5483
29-OCT-2025,506979,94.00,94.00,0.0000,0.0318,0.0317,0.6056
29-OCT-2025,506981,141.20,138.50,0.0193,0.0310,0.0309,0.5903
29-OCT-2025,507155,198.05,200.70,-0.0133,0.0293,0.0292,0.5579
29-OCT-2025,507180,8.65,8.95,-0.0341,0.1561,0.1557,2.9746
29-OCT-2025,507265,215.70,213.85,0.0086,0.0328,0.0327,0.6247
29-OCT-2025,507300,1013.20,1044.00,-0.0299,0.0262,0.0262,0.5006
29-OCT-2025,507474,48.65,47.50,0.0239,0.0321,0.0320,0.6114
29-OCT-2025,507486,43.01,43.83,-0.0189,0.0322,0.0321,0.6133
29-OCT-2025,507498,48.83,48.16,0.0138,0.0247,0.0247,0.4719
29-OCT-2025,507515,17.06,16.27,0.0474,0.0325,0.0325,0.6209
29-OCT-2025,507530,21.03,21.03,0.0000,0.0046,0.0046,0.0879
29-OCT-2025,507598,121.60,119.05,0.0212,0.0330,0.0329,0.6286
29-OCT-2025,507609,37.38,37.57,-0.0051,0.0321,0.0320,0.6114
29-OCT-2025,507621,73.41,73.34,0.0010,0.0224,0.0223,0.4260
29-OCT-2025,507645,11990.00,11660.00,0.0279,0.0217,0.0218,0.4165
29-OCT-2025,507663,3.42,3.26,0.0479,0.0087,0.0093,0.1777
29-OCT-2025,507690,212.95,212.70,0.0012,0.0311,0.0311,0.5942
29-OCT-2025,507753,122.45,120.25,0.0181,0.0262,0.0261,0.4986
29-OCT-2025,507759,15.67,15.49,0.0116,0.0427,0.0426,0.8139
29-OCT-2025,507808,30.00,30.00,0.0000,0.0236,0.0236,0.4509
29-OCT-2025,507813,108.60,105.65,0.0275,0.0291,0.0291,0.5560
29-OCT-2025,507817,207.00,200.00,0.0344,0.0331,0.0331,0.6324
29-OCT-2025,507828,10.02,10.14,-0.0119,0.0325,0.0325,0.6209
29-OCT-2025,507833,4.82,4.93,-0.0226,0.0270,0.0270,0.5158
29-OCT-2025,507836,708.15,703.10,0.0072,0.0267,0.0266,0.5082
29-OCT-2025,507852,120.50,124.00,-0.0286,0.0330,0.0330,0.6305
29-OCT-2025,507864,66.96,65.28,0.0254,0.0393,0.0393,0.7508
29-OCT-2025,507872,47.52,47.19,0.0070,0.0274,0.0273,0.5216
29-OCT-2025,507912,939.55,894.85,0.0487,0.0316,0.0317,0.6056
29-OCT-2025,507917,56.54,56.54,0.0000,0.0279,0.0279,0.5330
29-OCT-2025,507938,9.50,9.50,0.0000,0.0193,0.0193,0.3687
29-OCT-2025,507944,570.60,570.95,-0.0006,0.0331,0.0331,0.6324
29-OCT-2025,507946,20.28,22.53,-0.1052,0.0343,0.0350,0.6687
29-OCT-2025,507948,90.35,91.95,-0.0176,0.0314,0.0313,0.5980
29-OCT-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,507960,242.25,248.45,-0.0253,0.0291,0.0290,0.5540
29-OCT-2025,507962,55.44,56.57,-0.0202,0.0429,0.0428,0.8177
29-OCT-2025,507966,40.89,39.99,0.0223,0.0410,0.0410,0.7833
29-OCT-2025,507968,182.55,182.55,0.0000,0.0031,0.0031,0.0592
29-OCT-2025,507970,38.36,39.05,-0.0178,0.0385,0.0384,0.7336
29-OCT-2025,507981,79.50,80.20,-0.0088,0.0264,0.0264,0.5044
29-OCT-2025,507984,434.65,443.50,-0.0202,0.0205,0.0205,0.3917
29-OCT-2025,507987,3.62,3.62,0.0000,0.0025,0.0025,0.0478
29-OCT-2025,507998,141.60,140.00,0.0114,0.0341,0.0340,0.6496
29-OCT-2025,508136,410.00,410.00,0.0000,0.0326,0.0326,0.6228
29-OCT-2025,508486,8857.00,8977.65,-0.0135,0.0142,0.0142,0.2713
29-OCT-2025,508494,50.80,51.32,-0.0102,0.0254,0.0253,0.4834
29-OCT-2025,508571,150.10,154.95,-0.0318,0.0348,0.0348,0.6649
29-OCT-2025,508664,13.75,13.40,0.0258,0.0282,0.0282,0.5388
29-OCT-2025,508670,3699.65,3600.05,0.0273,0.0202,0.0202,0.3859
29-OCT-2025,508807,866.80,870.60,-0.0044,0.0190,0.0190,0.3630
29-OCT-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,508875,505.00,503.80,0.0024,0.0321,0.0320,0.6114
29-OCT-2025,508905,129.90,121.25,0.0689,0.0369,0.0371,0.7088
29-OCT-2025,508918,41.84,43.31,-0.0345,0.0399,0.0398,0.7604
29-OCT-2025,508922,2.58,2.47,0.0436,0.0346,0.0347,0.6629
29-OCT-2025,508929,563.20,552.20,0.0197,0.0194,0.0194,0.3706
29-OCT-2025,508941,487.20,489.60,-0.0049,0.0171,0.0170,0.3248
29-OCT-2025,508956,12.90,13.20,-0.0230,0.0321,0.0321,0.6133
29-OCT-2025,508961,155.45,148.05,0.0488,0.0200,0.0203,0.3878
29-OCT-2025,508963,18.37,18.01,0.0198,0.0306,0.0305,0.5827
29-OCT-2025,508969,2.99,3.06,-0.0231,0.0258,0.0258,0.4929
29-OCT-2025,508980,8.79,8.79,0.0000,0.0372,0.0371,0.7088
29-OCT-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,509015,15.16,15.16,0.0000,0.0340,0.0340,0.6496
29-OCT-2025,509024,11.69,11.27,0.0366,0.0862,0.0860,1.6430
29-OCT-2025,509026,111.95,114.20,-0.0199,0.0397,0.0396,0.7566
29-OCT-2025,509038,12.22,12.02,0.0165,0.0152,0.0152,0.2904
29-OCT-2025,509040,157.00,155.55,0.0093,0.0314,0.0314,0.5999
29-OCT-2025,509046,86.70,85.00,0.0198,0.0260,0.0259,0.4948
29-OCT-2025,509051,0.75,0.76,-0.0132,0.0353,0.0352,0.6725
29-OCT-2025,509053,8.15,8.15,0.0000,0.0261,0.0260,0.4967
29-OCT-2025,509073,15.50,15.40,0.0065,0.0269,0.0269,0.5139
29-OCT-2025,509162,130.30,129.10,0.0093,0.0262,0.0261,0.4986
29-OCT-2025,509196,96.49,98.64,-0.0220,0.0283,0.0283,0.5407
29-OCT-2025,509423,38.12,40.11,-0.0509,0.0379,0.0380,0.7260
29-OCT-2025,509438,9471.95,9421.45,0.0053,0.0213,0.0212,0.4050
29-OCT-2025,509449,41.35,41.91,-0.0135,0.0336,0.0335,0.6400
29-OCT-2025,509470,25299.80,24732.00,0.0227,0.0280,0.0280,0.5349
29-OCT-2025,509472,402.90,405.90,-0.0074,0.0285,0.0285,0.5445
29-OCT-2025,509486,115.55,113.30,0.0197,0.0279,0.0278,0.5311
29-OCT-2025,509525,1067.05,1063.40,0.0034,0.0228,0.0227,0.4337
29-OCT-2025,509546,38.75,39.00,-0.0064,0.0363,0.0362,0.6916
29-OCT-2025,509563,30.01,29.07,0.0318,0.0313,0.0313,0.5980
29-OCT-2025,509597,723.60,723.60,0.0000,0.0325,0.0324,0.6190
29-OCT-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
29-OCT-2025,509732,503.50,529.95,-0.0512,0.0240,0.0242,0.4623
29-OCT-2025,509760,41.40,40.00,0.0344,0.0359,0.0359,0.6859
29-OCT-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,509835,19.80,20.32,-0.0259,0.0416,0.0415,0.7929
29-OCT-2025,509845,568.90,568.90,0.0000,0.0202,0.0201,0.3840
29-OCT-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
29-OCT-2025,509887,898.90,898.90,0.0000,0.0266,0.0266,0.5082
29-OCT-2025,509895,177.50,177.50,0.0000,0.0255,0.0255,0.4872
29-OCT-2025,509910,25.00,25.00,0.0000,0.0271,0.0270,0.5158
29-OCT-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,509945,1685.00,1615.90,0.0419,0.0352,0.0353,0.6744
29-OCT-2025,509953,56.44,56.44,0.0000,0.0148,0.0147,0.2808
29-OCT-2025,509960,1630.45,1618.20,0.0075,0.0277,0.0277,0.5292
29-OCT-2025,510245,4.86,4.88,-0.0041,0.0257,0.0257,0.4910
29-OCT-2025,511000,24.98,25.64,-0.0261,0.0335,0.0335,0.6400
29-OCT-2025,511012,0.85,0.84,0.0118,0.0269,0.0269,0.5139
29-OCT-2025,511018,82.78,78.84,0.0488,0.0299,0.0300,0.5731
29-OCT-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,511066,43.81,44.00,-0.0043,0.0273,0.0272,0.5197
29-OCT-2025,511074,990.00,990.00,0.0000,0.0036,0.0036,0.0688
29-OCT-2025,511092,5.40,5.51,-0.0202,0.0151,0.0151,0.2885
29-OCT-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
29-OCT-2025,511110,27.49,26.47,0.0378,0.0453,0.0452,0.8635
29-OCT-2025,511116,0.38,0.38,0.0000,0.0336,0.0335,0.6400
29-OCT-2025,511122,89.00,90.00,-0.0112,0.0346,0.0345,0.6591
