Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
27-NOV-2025,501111,11.57,11.57,0.0000,0.0019,0.0019,0.0363
27-NOV-2025,501148,410.75,410.00,0.0018,0.0153,0.0153,0.2923
27-NOV-2025,501270,1.34,1.34,0.0000,0.0009,0.0009,0.0172
27-NOV-2025,501298,5839.05,5969.70,-0.0221,0.0232,0.0232,0.4432
27-NOV-2025,501311,23.54,22.42,0.0487,0.0310,0.0311,0.5942
27-NOV-2025,501314,0.69,0.68,0.0146,0.0339,0.0339,0.6477
27-NOV-2025,501351,105.59,105.59,0.0000,0.0305,0.0304,0.5808
27-NOV-2025,501370,130.25,131.00,-0.0057,0.0347,0.0347,0.6629
27-NOV-2025,501386,14.35,14.35,0.0000,0.0148,0.0147,0.2808
27-NOV-2025,501391,627.35,621.50,0.0094,0.0346,0.0345,0.6591
27-NOV-2025,501421,6116.65,6110.00,0.0011,0.0333,0.0332,0.6343
27-NOV-2025,501430,1705.05,1700.00,0.0030,0.0296,0.0295,0.5636
27-NOV-2025,501477,239.95,223.65,0.0703,0.0313,0.0316,0.6037
27-NOV-2025,501479,11.02,11.02,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,501622,81.00,81.00,0.0000,0.0270,0.0269,0.5139
27-NOV-2025,501630,24.48,24.48,0.0000,0.0022,0.0022,0.0420
27-NOV-2025,501700,7.64,7.65,-0.0013,0.0279,0.0278,0.5311
27-NOV-2025,501833,21.30,21.21,0.0042,0.0313,0.0312,0.5961
27-NOV-2025,501848,63.89,64.40,-0.0080,0.0326,0.0325,0.6209
27-NOV-2025,502015,30.10,29.68,0.0141,0.0331,0.0330,0.6305
27-NOV-2025,502250,590.85,590.85,0.0000,0.0285,0.0284,0.5426
27-NOV-2025,502281,10.17,9.90,0.0269,0.0294,0.0294,0.5617
27-NOV-2025,502294,38.30,38.30,0.0000,0.0383,0.0382,0.7298
27-NOV-2025,502445,61.30,58.75,0.0425,0.0362,0.0362,0.6916
27-NOV-2025,502587,63.86,66.22,-0.0363,0.0259,0.0260,0.4967
27-NOV-2025,502589,118.00,112.60,0.0468,0.0301,0.0302,0.5770
27-NOV-2025,502850,14.32,14.32,0.0000,0.0050,0.0050,0.0955
27-NOV-2025,502865,335.60,336.60,-0.0030,0.0268,0.0267,0.5101
27-NOV-2025,502873,102.55,103.85,-0.0126,0.0300,0.0300,0.5731
27-NOV-2025,502893,81.98,80.80,0.0145,0.0426,0.0425,0.8120
27-NOV-2025,502901,100.00,101.00,-0.0100,0.0257,0.0256,0.4891
27-NOV-2025,502933,112.45,119.90,-0.0641,0.0294,0.0296,0.5655
27-NOV-2025,502958,8277.65,8298.00,-0.0025,0.0218,0.0218,0.4165
27-NOV-2025,503092,34.50,34.00,0.0146,0.0483,0.0482,0.9209
27-NOV-2025,503127,4255.00,4325.00,-0.0163,0.0276,0.0276,0.5273
27-NOV-2025,503229,177.00,170.00,0.0404,0.0331,0.0332,0.6343
27-NOV-2025,503349,6308.40,6340.10,-0.0050,0.0279,0.0279,0.5330
27-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
27-NOV-2025,503624,8.14,8.02,0.0149,0.0340,0.0340,0.6496
27-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,503635,34.95,33.29,0.0487,0.0137,0.0141,0.2694
27-NOV-2025,503639,6.58,6.58,0.0000,0.0376,0.0375,0.7164
27-NOV-2025,503641,1.99,2.09,-0.0490,0.0417,0.0417,0.7967
27-NOV-2025,503657,15.11,15.18,-0.0046,0.0295,0.0294,0.5617
27-NOV-2025,503663,2.98,2.97,0.0034,0.0284,0.0284,0.5426
27-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,503675,1.11,1.12,-0.0090,0.0425,0.0424,0.8101
27-NOV-2025,503681,132150.00,132504.00,-0.0027,0.4092,0.4081,7.7967
27-NOV-2025,503685,16.76,17.24,-0.0282,0.0360,0.0360,0.6878
27-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,503772,69.00,69.25,-0.0036,0.0296,0.0295,0.5636
27-NOV-2025,503776,37.51,41.00,-0.0890,0.0386,0.0390,0.7451
27-NOV-2025,503804,272.00,266.35,0.0210,0.0168,0.0169,0.3229
27-NOV-2025,503816,53.01,52.40,0.0116,0.0296,0.0296,0.5655
27-NOV-2025,503837,10.50,10.50,0.0000,0.0348,0.0347,0.6629
27-NOV-2025,504000,80.08,80.18,-0.0012,0.0275,0.0275,0.5254
27-NOV-2025,504028,89.24,90.45,-0.0135,0.0270,0.0269,0.5139
27-NOV-2025,504076,92.42,95.04,-0.0280,0.0334,0.0333,0.6362
27-NOV-2025,504080,1120.00,1091.00,0.0262,0.0350,0.0349,0.6668
27-NOV-2025,504084,960.35,978.45,-0.0187,0.0276,0.0276,0.5273
27-NOV-2025,504092,829.45,816.95,0.0152,0.0318,0.0317,0.6056
27-NOV-2025,504093,326.25,333.65,-0.0224,0.0209,0.0209,0.3993
27-NOV-2025,504132,857.35,816.55,0.0488,0.0309,0.0310,0.5923
27-NOV-2025,504176,579.05,588.45,-0.0161,0.0321,0.0320,0.6114
27-NOV-2025,504180,53.14,51.37,0.0339,0.0253,0.0253,0.4834
27-NOV-2025,504240,692.30,690.60,0.0025,0.0309,0.0308,0.5884
27-NOV-2025,504258,786.55,753.25,0.0433,0.0268,0.0269,0.5139
27-NOV-2025,504273,22.63,23.47,-0.0364,0.0278,0.0278,0.5311
27-NOV-2025,504340,10.37,10.20,0.0165,0.0172,0.0172,0.3286
27-NOV-2025,504351,1.61,1.56,0.0315,0.0315,0.0315,0.6018
27-NOV-2025,504356,10.02,9.55,0.0480,0.0388,0.0388,0.7413
27-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
27-NOV-2025,504369,0.49,0.49,0.0000,0.0103,0.0103,0.1968
27-NOV-2025,504375,225.10,214.40,0.0487,0.0124,0.0128,0.2445
27-NOV-2025,504378,3.95,3.95,0.0000,0.0305,0.0304,0.5808
27-NOV-2025,504380,52.60,51.53,0.0206,0.0286,0.0286,0.5464
27-NOV-2025,504392,13.50,13.71,-0.0154,0.0346,0.0345,0.6591
27-NOV-2025,504605,3578.30,3307.05,0.0788,0.0283,0.0287,0.5483
27-NOV-2025,504646,546.20,548.20,-0.0037,0.0335,0.0334,0.6381
27-NOV-2025,504648,52.99,50.91,0.0400,0.0351,0.0351,0.6706
27-NOV-2025,504731,150.50,151.35,-0.0056,0.0266,0.0266,0.5082
27-NOV-2025,504746,2389.55,2342.70,0.0198,0.0260,0.0259,0.4948
27-NOV-2025,504786,503.20,492.50,0.0215,0.0288,0.0288,0.5502
27-NOV-2025,504810,84.95,85.06,-0.0013,0.0444,0.0443,0.8464
27-NOV-2025,504840,1543.00,1490.00,0.0350,0.0250,0.0251,0.4795
27-NOV-2025,504882,1426.75,1446.55,-0.0138,0.0236,0.0236,0.4509
27-NOV-2025,504903,27.62,27.67,-0.0018,0.0289,0.0288,0.5502
27-NOV-2025,504908,484.75,444.50,0.0867,0.0353,0.0357,0.6820
27-NOV-2025,504959,2027.30,2025.05,0.0011,0.0195,0.0195,0.3725
27-NOV-2025,504988,867.50,898.90,-0.0356,0.0275,0.0276,0.5273
27-NOV-2025,504998,0.52,0.52,0.0000,0.0148,0.0147,0.2808
27-NOV-2025,505036,1804.65,1768.95,0.0200,0.0286,0.0286,0.5464
27-NOV-2025,505163,839.85,852.95,-0.0155,0.0304,0.0303,0.5789
27-NOV-2025,505212,141.55,145.85,-0.0299,0.0362,0.0361,0.6897
27-NOV-2025,505216,2902.00,2941.25,-0.0134,0.0273,0.0273,0.5216
27-NOV-2025,505232,1150.25,1118.65,0.0279,0.0253,0.0254,0.4853
27-NOV-2025,505250,79.00,77.66,0.0171,0.0317,0.0317,0.6056
27-NOV-2025,505285,785.65,801.65,-0.0202,0.0135,0.0135,0.2579
27-NOV-2025,505299,610.10,597.20,0.0214,0.0325,0.0324,0.6190
27-NOV-2025,505302,2319.65,2300.00,0.0085,0.0318,0.0317,0.6056
27-NOV-2025,505320,147.75,147.75,0.0000,0.0122,0.0122,0.2331
27-NOV-2025,505336,0.51,0.51,0.0000,0.0395,0.0394,0.7527
27-NOV-2025,505343,0.50,0.50,0.0000,0.0429,0.0428,0.8177
27-NOV-2025,505358,177.75,179.80,-0.0115,0.0256,0.0255,0.4872
27-NOV-2025,505502,1.56,1.59,-0.0190,0.0182,0.0182,0.3477
27-NOV-2025,505504,302.60,306.50,-0.0128,0.1016,0.1013,1.9353
27-NOV-2025,505515,12.77,12.71,0.0047,0.0361,0.0360,0.6878
27-NOV-2025,505520,101.34,101.34,0.0000,0.0154,0.0153,0.2923
27-NOV-2025,505523,0.43,0.43,0.0000,0.0283,0.0282,0.5388
27-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,505650,24.83,23.74,0.0449,0.0374,0.0374,0.7145
27-NOV-2025,505681,610.05,628.30,-0.0295,0.0217,0.0218,0.4165
27-NOV-2025,505685,11.57,11.57,0.0000,0.0699,0.0697,1.3316
27-NOV-2025,505690,912.05,926.25,-0.0154,0.0357,0.0357,0.6820
27-NOV-2025,505693,11.43,11.27,0.0141,0.0348,0.0347,0.6629
27-NOV-2025,505710,80.65,81.07,-0.0052,0.0236,0.0235,0.4490
27-NOV-2025,505712,246.30,250.15,-0.0155,0.0318,0.0317,0.6056
27-NOV-2025,505725,62.10,62.15,-0.0008,0.0223,0.0223,0.4260
27-NOV-2025,505729,72.92,73.51,-0.0081,0.0298,0.0297,0.5674
27-NOV-2025,505737,608.95,604.85,0.0068,0.0290,0.0289,0.5521
27-NOV-2025,505750,306.80,305.90,0.0029,0.0349,0.0348,0.6649
27-NOV-2025,505807,648.15,648.15,0.0000,0.0273,0.0272,0.5197
27-NOV-2025,505827,370.90,373.00,-0.0056,0.0197,0.0197,0.3764
27-NOV-2025,505840,28.50,28.99,-0.0170,0.0319,0.0319,0.6094
27-NOV-2025,505872,401.65,406.65,-0.0124,0.0311,0.0311,0.5942
27-NOV-2025,505890,2232.50,2232.45,0.0000,0.0252,0.0251,0.4795
27-NOV-2025,505893,948.40,941.30,0.0075,0.0352,0.0352,0.6725
27-NOV-2025,505978,2753.90,2759.80,-0.0021,0.0272,0.0271,0.5177
27-NOV-2025,506003,77.83,74.13,0.0487,0.0329,0.0330,0.6305
27-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
27-NOV-2025,506105,71.93,71.99,-0.0008,0.0321,0.0320,0.6114
27-NOV-2025,506122,43.78,42.73,0.0243,0.0353,0.0352,0.6725
27-NOV-2025,506128,123.30,123.40,-0.0008,0.0306,0.0305,0.5827
27-NOV-2025,506134,15.86,15.66,0.0127,0.0325,0.0325,0.6209
27-NOV-2025,506166,1097.90,1097.90,0.0000,0.0176,0.0176,0.3362
27-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
27-NOV-2025,506180,607.05,578.15,0.0488,0.0310,0.0311,0.5942
27-NOV-2025,506186,15.12,14.40,0.0488,0.0343,0.0344,0.6572
27-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,506365,105.00,104.65,0.0033,0.0388,0.0387,0.7394
27-NOV-2025,506414,282.00,284.80,-0.0099,0.0318,0.0318,0.6075
27-NOV-2025,506520,6.41,6.30,0.0173,0.0264,0.0264,0.5044
27-NOV-2025,506528,4023.45,4040.60,-0.0043,0.0290,0.0289,0.5521
27-NOV-2025,506530,1280.00,1282.45,-0.0019,0.0263,0.0262,0.5006
27-NOV-2025,506532,820.95,817.00,0.0048,0.0204,0.0204,0.3897
27-NOV-2025,506543,11.55,11.60,-0.0043,0.0326,0.0325,0.6209
27-NOV-2025,506579,131.80,130.85,0.0072,0.0317,0.0316,0.6037
27-NOV-2025,506597,683.50,674.25,0.0136,0.0356,0.0355,0.6782
27-NOV-2025,506605,2150.00,2170.00,-0.0093,0.0330,0.0330,0.6305
27-NOV-2025,506640,283.70,313.00,-0.0983,0.0337,0.0344,0.6572
27-NOV-2025,506685,458.35,455.00,0.0073,0.0224,0.0223,0.4260
27-NOV-2025,506687,1356.25,1337.55,0.0139,0.0226,0.0226,0.4318
27-NOV-2025,506734,105.20,109.00,-0.0355,0.0241,0.0242,0.4623
27-NOV-2025,506808,61.83,59.18,0.0438,0.0257,0.0258,0.4929
27-NOV-2025,506854,3901.75,3882.35,0.0050,0.0306,0.0305,0.5827
27-NOV-2025,506858,60.00,60.25,-0.0042,0.0293,0.0293,0.5598
27-NOV-2025,506863,118.08,115.77,0.0198,0.0211,0.0211,0.4031
27-NOV-2025,506906,20.16,19.77,0.0195,0.0593,0.0591,1.1291
27-NOV-2025,506919,119.75,125.10,-0.0437,0.0331,0.0332,0.6343
27-NOV-2025,506935,73.40,73.40,0.0000,0.0268,0.0267,0.5101
27-NOV-2025,506945,2.15,2.15,0.0000,0.0049,0.0049,0.0936
27-NOV-2025,506947,199.70,199.70,0.0000,0.0249,0.0248,0.4738
27-NOV-2025,506975,9.85,9.85,0.0000,0.0278,0.0278,0.5311
27-NOV-2025,506979,95.00,91.28,0.0399,0.0312,0.0312,0.5961
27-NOV-2025,506981,136.85,137.75,-0.0066,0.0303,0.0303,0.5789
27-NOV-2025,507155,164.60,168.65,-0.0243,0.0283,0.0283,0.5407
27-NOV-2025,507180,9.35,8.59,0.0848,0.0400,0.0404,0.7718
27-NOV-2025,507265,209.00,209.00,0.0000,0.0315,0.0315,0.6018
27-NOV-2025,507300,999.05,1008.10,-0.0090,0.0259,0.0259,0.4948
27-NOV-2025,507474,43.46,43.68,-0.0050,0.0319,0.0318,0.6075
27-NOV-2025,507486,57.39,54.66,0.0487,0.0318,0.0319,0.6094
27-NOV-2025,507498,44.70,44.79,-0.0020,0.0239,0.0238,0.4547
27-NOV-2025,507515,16.50,17.00,-0.0299,0.0326,0.0326,0.6228
27-NOV-2025,507530,21.03,21.03,0.0000,0.0044,0.0044,0.0841
27-NOV-2025,507598,113.10,112.40,0.0062,0.0325,0.0325,0.6209
27-NOV-2025,507609,26.97,28.35,-0.0499,0.0314,0.0315,0.6018
27-NOV-2025,507621,64.46,64.28,0.0028,0.0220,0.0219,0.4184
27-NOV-2025,507645,11983.90,11720.00,0.0223,0.0212,0.0212,0.4050
27-NOV-2025,507663,3.42,3.42,0.0000,0.0089,0.0088,0.1681
27-NOV-2025,507690,193.55,191.55,0.0104,0.0301,0.0300,0.5731
27-NOV-2025,507753,114.85,114.15,0.0061,0.0257,0.0257,0.4910
27-NOV-2025,507759,13.99,13.70,0.0209,0.0422,0.0421,0.8043
27-NOV-2025,507808,31.50,31.50,0.0000,0.0227,0.0227,0.4337
27-NOV-2025,507813,112.35,112.10,0.0022,0.0294,0.0294,0.5617
27-NOV-2025,507817,173.00,165.30,0.0455,0.0330,0.0330,0.6305
27-NOV-2025,507828,9.86,9.59,0.0278,0.0314,0.0314,0.5999
27-NOV-2025,507833,4.84,4.78,0.0125,0.0263,0.0262,0.5006
27-NOV-2025,507836,699.10,702.80,-0.0053,0.0262,0.0262,0.5006
27-NOV-2025,507852,114.90,113.00,0.0167,0.0325,0.0325,0.6209
27-NOV-2025,507864,93.59,91.74,0.0200,0.0415,0.0414,0.7909
27-NOV-2025,507872,43.57,44.94,-0.0310,0.0274,0.0274,0.5235
27-NOV-2025,507912,909.90,912.65,-0.0030,0.0314,0.0314,0.5999
27-NOV-2025,507917,40.52,42.61,-0.0503,0.0291,0.0293,0.5598
27-NOV-2025,507938,9.97,9.97,0.0000,0.0187,0.0186,0.3554
27-NOV-2025,507944,534.00,545.45,-0.0212,0.0321,0.0321,0.6133
27-NOV-2025,507946,19.93,20.09,-0.0080,0.0351,0.0350,0.6687
27-NOV-2025,507948,66.39,66.99,-0.0090,0.0318,0.0317,0.6056
27-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,507960,220.60,223.40,-0.0126,0.0281,0.0280,0.5349
27-NOV-2025,507962,49.19,46.90,0.0477,0.0420,0.0421,0.8043
27-NOV-2025,507966,39.96,40.65,-0.0171,0.0399,0.0398,0.7604
27-NOV-2025,507968,134.35,134.35,0.0000,0.0092,0.0092,0.1758
27-NOV-2025,507970,37.17,37.00,0.0046,0.0381,0.0380,0.7260
27-NOV-2025,507981,78.44,79.14,-0.0089,0.0255,0.0254,0.4853
27-NOV-2025,507984,572.40,561.20,0.0198,0.0204,0.0204,0.3897
27-NOV-2025,507987,3.80,3.80,0.0000,0.0041,0.0041,0.0783
27-NOV-2025,507998,128.40,130.95,-0.0197,0.0338,0.0338,0.6457
27-NOV-2025,508136,398.40,412.95,-0.0359,0.0330,0.0330,0.6305
27-NOV-2025,508486,8163.65,8074.10,0.0110,0.0141,0.0141,0.2694
27-NOV-2025,508494,45.54,44.74,0.0177,0.0249,0.0248,0.4738
27-NOV-2025,508571,147.90,149.95,-0.0138,0.0352,0.0352,0.6725
27-NOV-2025,508664,12.65,12.58,0.0055,0.0285,0.0285,0.5445
27-NOV-2025,508670,3600.00,3600.00,0.0000,0.0195,0.0195,0.3725
27-NOV-2025,508807,803.10,799.10,0.0050,0.0185,0.0184,0.3515
27-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,508875,485.00,497.50,-0.0254,0.0315,0.0315,0.6018
27-NOV-2025,508905,100.95,104.10,-0.0307,0.0366,0.0366,0.6992
27-NOV-2025,508918,50.10,47.72,0.0487,0.0391,0.0391,0.7470
27-NOV-2025,508922,3.20,3.26,-0.0186,0.0347,0.0347,0.6629
27-NOV-2025,508941,496.10,492.15,0.0080,0.0165,0.0164,0.3133
27-NOV-2025,508956,14.06,14.04,0.0014,0.0341,0.0340,0.6496
27-NOV-2025,508961,134.90,142.00,-0.0513,0.0229,0.0232,0.4432
27-NOV-2025,508963,23.67,23.67,0.0000,0.0305,0.0304,0.5808
27-NOV-2025,508969,2.39,2.42,-0.0125,0.0277,0.0277,0.5292
27-NOV-2025,508980,6.95,6.95,0.0000,0.0363,0.0363,0.6935
27-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,509015,15.70,15.74,-0.0025,0.0347,0.0346,0.6610
27-NOV-2025,509024,13.01,12.63,0.0296,0.0823,0.0821,1.5685
27-NOV-2025,509026,110.00,110.00,0.0000,0.0379,0.0378,0.7222
27-NOV-2025,509038,12.06,12.06,0.0000,0.0153,0.0153,0.2923
27-NOV-2025,509040,153.10,153.10,0.0000,0.0302,0.0302,0.5770
27-NOV-2025,509046,109.94,104.97,0.0463,0.0255,0.0257,0.4910
27-NOV-2025,509051,0.74,0.78,-0.0526,0.0387,0.0388,0.7413
27-NOV-2025,509053,8.91,9.21,-0.0331,0.0270,0.0270,0.5158
27-NOV-2025,509073,15.46,15.63,-0.0109,0.0274,0.0273,0.5216
27-NOV-2025,509162,130.00,133.65,-0.0277,0.0277,0.0277,0.5292
27-NOV-2025,509196,82.50,85.99,-0.0414,0.0286,0.0287,0.5483
27-NOV-2025,509423,31.50,30.00,0.0488,0.0376,0.0377,0.7203
27-NOV-2025,509438,9304.75,9304.60,0.0000,0.0202,0.0202,0.3859
27-NOV-2025,509449,41.87,42.34,-0.0112,0.0326,0.0326,0.6228
27-NOV-2025,509470,23712.55,23987.65,-0.0115,0.0271,0.0270,0.5158
27-NOV-2025,509472,391.30,394.50,-0.0081,0.0286,0.0285,0.5445
27-NOV-2025,509486,97.35,98.15,-0.0082,0.0273,0.0272,0.5197
27-NOV-2025,509525,917.75,900.85,0.0186,0.0229,0.0228,0.4356
27-NOV-2025,509546,34.62,34.92,-0.0086,0.0383,0.0382,0.7298
27-NOV-2025,509563,28.81,28.48,0.0115,0.0312,0.0311,0.5942
27-NOV-2025,509597,699.40,680.00,0.0281,0.0316,0.0316,0.6037
27-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
27-NOV-2025,509732,406.60,418.85,-0.0297,0.0247,0.0247,0.4719
27-NOV-2025,509760,41.91,40.01,0.0464,0.0354,0.0355,0.6782
27-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,509835,24.53,24.58,-0.0020,0.0454,0.0452,0.8635
27-NOV-2025,509845,584.20,584.20,0.0000,0.0210,0.0209,0.3993
27-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
27-NOV-2025,509887,729.85,695.10,0.0488,0.0270,0.0271,0.5177
27-NOV-2025,509895,175.90,175.55,0.0020,0.0251,0.0250,0.4776
27-NOV-2025,509910,25.00,25.00,0.0000,0.0257,0.0257,0.4910
27-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,509945,1500.00,1500.00,0.0000,0.0348,0.0348,0.6649
27-NOV-2025,509953,137.99,137.99,0.0000,0.0264,0.0264,0.5044
27-NOV-2025,509960,1600.00,1550.00,0.0317,0.0267,0.0268,0.5120
27-NOV-2025,510245,4.43,4.44,-0.0023,0.0250,0.0250,0.4776
27-NOV-2025,511000,25.21,26.00,-0.0309,0.0328,0.0328,0.6266
27-NOV-2025,511012,0.72,0.75,-0.0408,0.0260,0.0261,0.4986
27-NOV-2025,511018,77.21,78.88,-0.0214,0.0304,0.0304,0.5808
27-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,511066,37.51,38.78,-0.0333,0.0264,0.0265,0.5063
27-NOV-2025,511074,990.00,990.00,0.0000,0.0034,0.0034,0.0650
27-NOV-2025,511092,4.71,4.80,-0.0189,0.0151,0.0152,0.2904
27-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
27-NOV-2025,511110,25.00,25.80,-0.0315,0.0450,0.0449,0.8578
27-NOV-2025,511116,0.37,0.37,0.0000,0.0326,0.0325,0.6209
27-NOV-2025,511122,93.00,88.99,0.0441,0.0348,0.0349,0.6668
27-NOV-2025,511131,17.00,17.20,-0.0117,0.0337,0.0336,0.6419
27-NOV-2025,511147,62.50,61.01,0.0241,0.0320,0.0320,0.6114
27-NOV-2025,511153,24.50,24.09,0.0169,0.0294,0.0293,0.5598
