Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
22-AUG-2025,503639,9.55,9.55,0.0000,0.0092,0.0092,0.1758
22-AUG-2025,503641,7.05,7.04,0.0014,0.0343,0.0342,0.6534
22-AUG-2025,503657,16.94,16.80,0.0083,0.0333,0.0332,0.6343
22-AUG-2025,503663,3.18,3.25,-0.0218,0.0310,0.0309,0.5903
22-AUG-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,503675,1.15,1.02,0.1200,0.0334,0.0344,0.6572
22-AUG-2025,503681,135181.20,135875.45,-0.0051,0.4743,0.4731,9.0386
22-AUG-2025,503685,17.51,17.53,-0.0011,0.0369,0.0368,0.7031
22-AUG-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,503772,69.40,69.40,0.0000,0.0295,0.0294,0.5617
22-AUG-2025,503776,42.99,43.10,-0.0026,0.0363,0.0362,0.6916
22-AUG-2025,503804,291.00,289.65,0.0046,0.0187,0.0187,0.3573
22-AUG-2025,503816,66.05,62.91,0.0487,0.0321,0.0322,0.6152
22-AUG-2025,503837,16.50,16.18,0.0196,0.0353,0.0352,0.6725
22-AUG-2025,503863,20.80,20.80,0.0000,0.0289,0.0288,0.5502
22-AUG-2025,504000,87.00,88.80,-0.0205,0.0307,0.0307,0.5865
22-AUG-2025,504028,152.00,152.50,-0.0033,0.0273,0.0272,0.5197
22-AUG-2025,504076,105.35,108.85,-0.0327,0.0351,0.0350,0.6687
22-AUG-2025,504080,1300.50,1306.00,-0.0042,0.0370,0.0369,0.7050
22-AUG-2025,504084,1368.10,1338.00,0.0222,0.0310,0.0309,0.5903
22-AUG-2025,504092,378.05,384.95,-0.0181,0.0315,0.0314,0.5999
22-AUG-2025,504093,344.65,342.90,0.0051,0.0230,0.0230,0.4394
22-AUG-2025,504132,1035.45,1068.20,-0.0311,0.0318,0.0318,0.6075
22-AUG-2025,504176,635.15,626.60,0.0136,0.0313,0.0313,0.5980
22-AUG-2025,504180,59.04,60.20,-0.0195,0.0273,0.0273,0.5216
22-AUG-2025,504240,662.05,672.05,-0.0150,0.0332,0.0331,0.6324
22-AUG-2025,504258,950.00,965.75,-0.0164,0.0291,0.0290,0.5540
22-AUG-2025,504273,21.09,21.35,-0.0123,0.0279,0.0279,0.5330
22-AUG-2025,504340,6.92,6.79,0.0190,0.0170,0.0170,0.3248
22-AUG-2025,504346,4293.20,4209.05,0.0198,0.0186,0.0186,0.3554
22-AUG-2025,504351,1.32,1.35,-0.0225,0.0240,0.0240,0.4585
22-AUG-2025,504356,10.15,10.15,0.0000,0.0434,0.0433,0.8272
22-AUG-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
22-AUG-2025,504369,0.49,0.49,0.0000,0.0121,0.0121,0.2312
22-AUG-2025,504375,160.05,160.05,0.0000,0.0110,0.0110,0.2102
22-AUG-2025,504378,3.71,3.70,0.0027,0.0297,0.0296,0.5655
22-AUG-2025,504380,60.57,60.13,0.0073,0.0279,0.0278,0.5311
22-AUG-2025,504392,19.28,18.38,0.0478,0.0358,0.0358,0.6840
22-AUG-2025,504605,2992.75,3037.05,-0.0147,0.0294,0.0293,0.5598
22-AUG-2025,504646,366.00,363.45,0.0070,0.0314,0.0313,0.5980
22-AUG-2025,504648,54.40,55.58,-0.0215,0.0365,0.0364,0.6954
22-AUG-2025,504731,134.85,133.00,0.0138,0.0282,0.0282,0.5388
22-AUG-2025,504746,1238.30,1263.55,-0.0202,0.0264,0.0264,0.5044
22-AUG-2025,504786,479.80,475.55,0.0089,0.0513,0.0512,0.9782
22-AUG-2025,504810,73.85,74.60,-0.0101,0.0428,0.0427,0.8158
22-AUG-2025,504840,1725.00,1705.00,0.0117,0.0249,0.0249,0.4757
22-AUG-2025,504882,1903.85,1875.35,0.0151,0.0256,0.0256,0.4891
22-AUG-2025,504903,25.67,26.63,-0.0367,0.0300,0.0300,0.5731
22-AUG-2025,504908,475.35,485.00,-0.0201,0.0350,0.0350,0.6687
22-AUG-2025,504959,2354.85,2345.05,0.0042,0.0219,0.0219,0.4184
22-AUG-2025,504988,1111.10,1127.00,-0.0142,0.0298,0.0297,0.5674
22-AUG-2025,504998,0.46,0.46,0.0000,0.0165,0.0165,0.3152
22-AUG-2025,505036,2116.65,2139.20,-0.0106,0.0316,0.0315,0.6018
22-AUG-2025,505163,1100.15,1073.80,0.0242,0.0335,0.0335,0.6400
22-AUG-2025,505212,183.45,189.95,-0.0348,0.0353,0.0353,0.6744
22-AUG-2025,505216,3330.00,3345.30,-0.0046,0.0282,0.0281,0.5368
22-AUG-2025,505232,1285.40,1294.20,-0.0068,0.0275,0.0274,0.5235
22-AUG-2025,505250,84.04,85.25,-0.0143,0.0342,0.0342,0.6534
22-AUG-2025,505285,964.95,950.00,0.0156,0.0135,0.0135,0.2579
22-AUG-2025,505299,747.75,745.55,0.0029,0.0367,0.0366,0.6992
22-AUG-2025,505302,2392.80,2325.00,0.0287,0.0340,0.0340,0.6496
22-AUG-2025,505320,164.50,164.50,0.0000,0.0117,0.0117,0.2235
22-AUG-2025,505336,1.26,1.32,-0.0465,0.1001,0.0999,1.9086
22-AUG-2025,505343,0.60,0.66,-0.0953,0.0474,0.0478,0.9132
22-AUG-2025,505358,245.80,244.00,0.0073,0.0271,0.0271,0.5177
22-AUG-2025,505502,1.44,1.42,0.0140,0.0188,0.0188,0.3592
22-AUG-2025,505504,1544.90,1576.40,-0.0202,0.0181,0.0181,0.3458
22-AUG-2025,505515,12.85,12.85,0.0000,0.0362,0.0362,0.6916
22-AUG-2025,505520,93.64,91.81,0.0197,0.0178,0.0178,0.3401
22-AUG-2025,505523,0.45,0.45,0.0000,0.0286,0.0285,0.5445
22-AUG-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,505650,24.64,24.76,-0.0049,0.0364,0.0363,0.6935
22-AUG-2025,505681,640.20,645.40,-0.0081,0.0229,0.0228,0.4356
22-AUG-2025,505685,11.57,11.57,0.0000,0.0781,0.0779,1.4883
22-AUG-2025,505690,1300.00,1344.65,-0.0338,0.0385,0.0385,0.7355
22-AUG-2025,505693,7.90,7.88,0.0025,0.0283,0.0282,0.5388
22-AUG-2025,505710,93.25,93.65,-0.0043,0.0259,0.0258,0.4929
22-AUG-2025,505712,201.00,201.20,-0.0010,0.0337,0.0337,0.6438
22-AUG-2025,505725,71.40,75.85,-0.0605,0.0207,0.0211,0.4031
22-AUG-2025,505729,73.29,75.06,-0.0239,0.0277,0.0277,0.5292
22-AUG-2025,505737,710.70,713.65,-0.0041,0.0306,0.0306,0.5846
22-AUG-2025,505750,340.80,357.85,-0.0488,0.0360,0.0361,0.6897
22-AUG-2025,505807,962.40,962.40,0.0000,0.0285,0.0284,0.5426
22-AUG-2025,505827,392.65,396.50,-0.0098,0.0216,0.0215,0.4108
22-AUG-2025,505840,33.79,32.67,0.0337,0.0329,0.0329,0.6286
22-AUG-2025,505872,436.70,435.65,0.0024,0.0349,0.0349,0.6668
22-AUG-2025,505890,2133.90,2141.00,-0.0033,0.0245,0.0244,0.4662
22-AUG-2025,505893,1267.30,1268.95,-0.0013,0.0359,0.0358,0.6840
22-AUG-2025,505978,2680.75,2665.00,0.0059,0.0278,0.0277,0.5292
22-AUG-2025,506003,93.24,88.80,0.0488,0.0340,0.0341,0.6515
22-AUG-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
22-AUG-2025,506105,68.06,71.00,-0.0423,0.0323,0.0323,0.6171
22-AUG-2025,506122,145.10,152.70,-0.0511,0.0356,0.0356,0.6801
22-AUG-2025,506128,122.50,126.00,-0.0282,0.0331,0.0330,0.6305
22-AUG-2025,506134,14.31,14.34,-0.0021,0.0314,0.0313,0.5980
22-AUG-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,506166,456.45,456.45,0.0000,0.0134,0.0134,0.2560
22-AUG-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
22-AUG-2025,506180,635.60,669.00,-0.0512,0.0241,0.0243,0.4643
22-AUG-2025,506186,25.90,25.40,0.0195,0.0358,0.0357,0.6820
22-AUG-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,506365,120.55,126.35,-0.0470,0.0354,0.0354,0.6763
22-AUG-2025,506414,336.10,335.60,0.0015,0.0337,0.0336,0.6419
22-AUG-2025,506520,7.47,7.49,-0.0027,0.0284,0.0284,0.5426
22-AUG-2025,506528,4238.30,4289.00,-0.0119,0.0326,0.0325,0.6209
22-AUG-2025,506530,1530.00,1530.00,0.0000,0.0268,0.0268,0.5120
22-AUG-2025,506532,833.75,835.75,-0.0024,0.0222,0.0221,0.4222
22-AUG-2025,506543,10.45,10.45,0.0000,0.0317,0.0316,0.6037
22-AUG-2025,506579,187.85,191.65,-0.0200,0.0115,0.0116,0.2216
22-AUG-2025,506597,936.25,933.00,0.0035,0.0373,0.0372,0.7107
22-AUG-2025,506605,2790.70,2809.00,-0.0065,0.0359,0.0358,0.6840
22-AUG-2025,506640,387.60,387.30,0.0008,0.0328,0.0327,0.6247
22-AUG-2025,506685,489.85,487.45,0.0049,0.0238,0.0237,0.4528
22-AUG-2025,506687,1465.35,1484.70,-0.0131,0.0235,0.0235,0.4490
22-AUG-2025,506734,119.25,119.25,0.0000,0.0266,0.0266,0.5082
22-AUG-2025,506808,79.96,80.51,-0.0069,0.0263,0.0263,0.5025
22-AUG-2025,506854,4908.50,4651.25,0.0538,0.0335,0.0336,0.6419
22-AUG-2025,506858,63.75,63.89,-0.0022,0.0307,0.0306,0.5846
22-AUG-2025,506863,49.42,48.46,0.0196,0.0218,0.0218,0.4165
22-AUG-2025,506919,149.00,146.60,0.0162,0.0338,0.0337,0.6438
22-AUG-2025,506935,77.00,74.47,0.0334,0.0279,0.0279,0.5330
22-AUG-2025,506945,2.05,2.05,0.0000,0.0046,0.0045,0.0860
22-AUG-2025,506947,169.10,169.10,0.0000,0.0273,0.0272,0.5197
22-AUG-2025,506975,9.53,9.08,0.0484,0.0270,0.0272,0.5197
22-AUG-2025,506979,74.67,78.60,-0.0513,0.0331,0.0332,0.6343
22-AUG-2025,506981,141.50,144.00,-0.0175,0.0321,0.0321,0.6133
22-AUG-2025,507155,185.15,186.65,-0.0081,0.0284,0.0284,0.5426
22-AUG-2025,507180,97.10,99.50,-0.0244,0.0401,0.0401,0.7661
22-AUG-2025,507265,239.85,240.80,-0.0040,0.0337,0.0336,0.6419
22-AUG-2025,507300,1055.85,1019.55,0.0350,0.0276,0.0276,0.5273
22-AUG-2025,507474,52.68,53.37,-0.0130,0.0341,0.0340,0.6496
22-AUG-2025,507486,46.20,46.20,0.0000,0.0334,0.0334,0.6381
22-AUG-2025,507498,49.70,49.14,0.0113,0.0261,0.0260,0.4967
22-AUG-2025,507515,16.70,17.50,-0.0468,0.0318,0.0319,0.6094
22-AUG-2025,507530,21.03,21.03,0.0000,0.0051,0.0051,0.0974
22-AUG-2025,507598,129.70,135.65,-0.0449,0.0344,0.0345,0.6591
22-AUG-2025,507609,27.70,27.55,0.0054,0.0324,0.0323,0.6171
22-AUG-2025,507621,75.64,77.22,-0.0207,0.0229,0.0228,0.4356
22-AUG-2025,507645,12251.00,12497.00,-0.0199,0.0226,0.0226,0.4318
22-AUG-2025,507663,3.11,3.11,0.0000,0.0090,0.0090,0.1719
22-AUG-2025,507690,229.85,232.90,-0.0132,0.0293,0.0292,0.5579
22-AUG-2025,507753,133.55,137.15,-0.0266,0.0272,0.0272,0.5197
22-AUG-2025,507759,16.00,16.00,0.0000,0.0414,0.0413,0.7890
22-AUG-2025,507808,36.64,36.64,0.0000,0.0243,0.0242,0.4623
22-AUG-2025,507813,121.00,125.75,-0.0385,0.0307,0.0307,0.5865
22-AUG-2025,507817,231.05,243.20,-0.0513,0.0334,0.0335,0.6400
22-AUG-2025,507828,9.97,10.06,-0.0090,0.0343,0.0342,0.6534
22-AUG-2025,507833,5.06,5.25,-0.0369,0.0285,0.0286,0.5464
22-AUG-2025,507836,703.30,717.65,-0.0202,0.0285,0.0284,0.5426
22-AUG-2025,507852,115.35,116.10,-0.0065,0.0344,0.0343,0.6553
22-AUG-2025,507864,73.00,73.90,-0.0123,0.0414,0.0413,0.7890
22-AUG-2025,507872,46.27,46.47,-0.0043,0.0288,0.0288,0.5502
22-AUG-2025,507912,584.20,531.10,0.0953,0.0302,0.0309,0.5903
22-AUG-2025,507917,52.46,49.97,0.0486,0.0253,0.0255,0.4872
22-AUG-2025,507938,16.50,16.50,0.0000,0.0171,0.0171,0.3267
22-AUG-2025,507944,481.60,505.00,-0.0474,0.0328,0.0329,0.6286
22-AUG-2025,507946,27.70,29.15,-0.0510,0.0337,0.0338,0.6457
22-AUG-2025,507948,121.55,124.00,-0.0200,0.0314,0.0314,0.5999
22-AUG-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,507960,278.00,279.35,-0.0048,0.0303,0.0303,0.5789
22-AUG-2025,507962,26.34,26.87,-0.0199,0.0461,0.0460,0.8788
22-AUG-2025,507966,42.45,40.14,0.0560,0.0410,0.0411,0.7852
22-AUG-2025,507968,182.55,182.55,0.0000,0.0035,0.0035,0.0669
22-AUG-2025,507970,39.52,41.59,-0.0511,0.0381,0.0381,0.7279
22-AUG-2025,507981,82.08,83.63,-0.0187,0.0282,0.0281,0.5368
22-AUG-2025,507984,186.30,182.65,0.0198,0.0207,0.0207,0.3955
22-AUG-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
22-AUG-2025,507998,156.20,154.50,0.0109,0.0365,0.0364,0.6954
22-AUG-2025,508136,450.00,442.00,0.0179,0.0348,0.0348,0.6649
22-AUG-2025,508486,8802.45,8871.50,-0.0078,0.0153,0.0153,0.2923
22-AUG-2025,508494,58.39,59.71,-0.0224,0.0273,0.0273,0.5216
22-AUG-2025,508571,155.45,162.00,-0.0413,0.0350,0.0351,0.6706
22-AUG-2025,508664,15.77,16.25,-0.0300,0.0288,0.0288,0.5502
22-AUG-2025,508670,3721.50,3728.65,-0.0019,0.0216,0.0215,0.4108
22-AUG-2025,508807,902.80,895.60,0.0080,0.0204,0.0204,0.3897
22-AUG-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,508875,659.65,630.05,0.0459,0.0337,0.0338,0.6457
22-AUG-2025,508905,140.45,136.05,0.0318,0.0354,0.0354,0.6763
22-AUG-2025,508918,41.85,40.55,0.0316,0.0374,0.0374,0.7145
22-AUG-2025,508922,2.64,2.75,-0.0408,0.0322,0.0322,0.6152
22-AUG-2025,508929,245.95,241.15,0.0197,0.0194,0.0194,0.3706
22-AUG-2025,508941,498.85,502.55,-0.0074,0.0186,0.0186,0.3554
22-AUG-2025,508954,105.15,105.70,-0.0052,0.0303,0.0302,0.5770
22-AUG-2025,508956,14.60,14.40,0.0138,0.0328,0.0328,0.6266
22-AUG-2025,508961,163.80,163.80,0.0000,0.0208,0.0208,0.3974
22-AUG-2025,508963,22.95,22.53,0.0185,0.0311,0.0311,0.5942
22-AUG-2025,508969,3.39,3.42,-0.0088,0.0277,0.0276,0.5273
22-AUG-2025,508980,13.01,13.23,-0.0168,0.0335,0.0335,0.6400
22-AUG-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,509015,10.33,10.60,-0.0258,0.0317,0.0317,0.6056
22-AUG-2025,509024,13.35,12.72,0.0483,0.0949,0.0948,1.8112
22-AUG-2025,509026,117.80,116.10,0.0145,0.0422,0.0421,0.8043
22-AUG-2025,509038,11.60,11.82,-0.0188,0.0153,0.0153,0.2923
22-AUG-2025,509040,171.10,172.55,-0.0084,0.0346,0.0345,0.6591
22-AUG-2025,509046,72.46,73.93,-0.0201,0.0266,0.0266,0.5082
22-AUG-2025,509051,1.06,1.06,0.0000,0.0376,0.0375,0.7164
22-AUG-2025,509053,9.58,9.60,-0.0021,0.0283,0.0282,0.5388
22-AUG-2025,509073,16.09,16.21,-0.0074,0.0270,0.0269,0.5139
22-AUG-2025,509084,110.00,110.00,0.0000,0.0230,0.0230,0.4394
22-AUG-2025,509162,125.60,125.45,0.0012,0.0280,0.0279,0.5330
22-AUG-2025,509196,80.02,81.25,-0.0153,0.0297,0.0296,0.5655
22-AUG-2025,509423,41.17,39.50,0.0414,0.0353,0.0353,0.6744
22-AUG-2025,509438,9371.95,9268.00,0.0112,0.0228,0.0228,0.4356
22-AUG-2025,509449,41.20,42.46,-0.0301,0.0345,0.0345,0.6591
22-AUG-2025,509470,26953.65,26560.30,0.0147,0.0308,0.0307,0.5865
22-AUG-2025,509472,456.55,465.30,-0.0190,0.0301,0.0300,0.5731
22-AUG-2025,509486,128.95,128.00,0.0074,0.0290,0.0290,0.5540
22-AUG-2025,509525,1098.05,1097.60,0.0004,0.0244,0.0243,0.4643
22-AUG-2025,509546,44.04,42.57,0.0339,0.0355,0.0355,0.6782
22-AUG-2025,509563,32.72,31.17,0.0485,0.0324,0.0325,0.6209
22-AUG-2025,509597,749.00,749.00,0.0000,0.0347,0.0346,0.6610
22-AUG-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
22-AUG-2025,509732,546.85,558.00,-0.0202,0.0214,0.0214,0.4088
22-AUG-2025,509760,41.15,41.48,-0.0080,0.0367,0.0366,0.6992
22-AUG-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,509835,20.97,19.89,0.0529,0.0433,0.0434,0.8292
22-AUG-2025,509845,630.05,630.05,0.0000,0.0213,0.0213,0.4069
22-AUG-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
22-AUG-2025,509895,193.95,186.00,0.0419,0.0265,0.0266,0.5082
22-AUG-2025,509910,25.00,25.00,0.0000,0.0303,0.0302,0.5770
22-AUG-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,509945,1569.90,1568.00,0.0012,0.0374,0.0373,0.7126
22-AUG-2025,509960,1745.45,1731.05,0.0083,0.0281,0.0280,0.5349
22-AUG-2025,510245,5.47,5.45,0.0037,0.0278,0.0277,0.5292
22-AUG-2025,511000,19.54,20.48,-0.0470,0.0339,0.0340,0.6496
22-AUG-2025,511012,1.00,0.99,0.0101,0.0292,0.0292,0.5579
22-AUG-2025,511018,124.75,125.70,-0.0076,0.0299,0.0299,0.5712
22-AUG-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,511066,44.83,45.01,-0.0040,0.0299,0.0298,0.5693
22-AUG-2025,511074,990.00,990.00,0.0000,0.0040,0.0040,0.0764
22-AUG-2025,511092,6.00,5.92,0.0134,0.0159,0.0159,0.3038
22-AUG-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
22-AUG-2025,511110,27.92,26.64,0.0469,0.0437,0.0437,0.8349
