Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
25-JUL-2025,503685,21.33,21.39,-0.0028,0.0372,0.0372,0.7107
25-JUL-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,503772,61.50,63.01,-0.0243,0.0290,0.0290,0.5540
25-JUL-2025,503776,40.10,42.20,-0.0510,0.0359,0.0360,0.6878
25-JUL-2025,503804,295.55,297.95,-0.0081,0.0194,0.0193,0.3687
25-JUL-2025,503816,64.29,65.27,-0.0151,0.0326,0.0326,0.6228
25-JUL-2025,503837,11.61,11.59,0.0017,0.0355,0.0354,0.6763
25-JUL-2025,503863,23.02,21.93,0.0485,0.0296,0.0298,0.5693
25-JUL-2025,504000,98.30,97.80,0.0051,0.0318,0.0317,0.6056
25-JUL-2025,504028,158.70,162.00,-0.0206,0.0280,0.0280,0.5349
25-JUL-2025,504076,102.35,105.05,-0.0260,0.0354,0.0354,0.6763
25-JUL-2025,504080,1314.50,1385.00,-0.0522,0.0369,0.0370,0.7069
25-JUL-2025,504084,1283.35,1310.50,-0.0209,0.1458,0.1454,2.7779
25-JUL-2025,504092,291.55,297.45,-0.0200,0.0316,0.0316,0.6037
25-JUL-2025,504093,383.80,391.10,-0.0188,0.0232,0.0232,0.4432
25-JUL-2025,504132,924.20,941.10,-0.0181,0.0327,0.0326,0.6228
25-JUL-2025,504176,665.95,679.50,-0.0201,0.0319,0.0319,0.6094
25-JUL-2025,504180,61.45,62.16,-0.0115,0.0276,0.0276,0.5273
25-JUL-2025,504240,878.05,868.20,0.0113,0.0330,0.0329,0.6286
25-JUL-2025,504258,1064.00,1085.35,-0.0199,0.0295,0.0294,0.5617
25-JUL-2025,504273,22.19,22.52,-0.0148,0.0286,0.0286,0.5464
25-JUL-2025,504340,5.64,5.64,0.0000,0.0170,0.0169,0.3229
25-JUL-2025,504346,2947.35,2889.60,0.0198,0.0185,0.0185,0.3534
25-JUL-2025,504351,1.47,1.49,-0.0135,0.0242,0.0241,0.4604
25-JUL-2025,504356,9.85,9.89,-0.0041,0.0446,0.0445,0.8502
25-JUL-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
25-JUL-2025,504369,0.49,0.49,0.0000,0.0123,0.0123,0.2350
25-JUL-2025,504375,138.30,138.30,0.0000,0.0099,0.0098,0.1872
25-JUL-2025,504378,3.83,3.94,-0.0283,0.0305,0.0305,0.5827
25-JUL-2025,504380,69.16,70.38,-0.0175,0.0277,0.0277,0.5292
25-JUL-2025,504392,17.32,17.67,-0.0200,0.0364,0.0363,0.6935
25-JUL-2025,504605,3452.85,3493.00,-0.0116,0.0293,0.0293,0.5598
25-JUL-2025,504646,355.80,355.10,0.0020,0.0316,0.0315,0.6018
25-JUL-2025,504648,56.13,54.99,0.0205,0.0362,0.0361,0.6897
25-JUL-2025,504731,138.60,140.85,-0.0161,0.0290,0.0289,0.5521
25-JUL-2025,504746,862.30,879.85,-0.0201,0.0256,0.0256,0.4891
25-JUL-2025,504786,506.45,524.65,-0.0353,0.0535,0.0534,1.0202
25-JUL-2025,504810,69.81,71.60,-0.0253,0.0422,0.0422,0.8062
25-JUL-2025,504840,1814.00,1761.55,0.0293,0.0245,0.0245,0.4681
25-JUL-2025,504882,2448.80,2502.55,-0.0217,0.0252,0.0252,0.4814
25-JUL-2025,504903,28.11,29.13,-0.0356,0.0307,0.0308,0.5884
25-JUL-2025,504908,543.05,529.45,0.0254,0.0356,0.0355,0.6782
25-JUL-2025,504959,2365.15,2366.80,-0.0007,0.0227,0.0226,0.4318
25-JUL-2025,504988,1150.00,1155.00,-0.0043,0.0304,0.0303,0.5789
25-JUL-2025,504998,0.46,0.46,0.0000,0.0173,0.0173,0.3305
25-JUL-2025,505036,1790.25,1799.15,-0.0050,0.0298,0.0297,0.5674
25-JUL-2025,505100,10.77,10.77,0.0000,0.0099,0.0099,0.1891
25-JUL-2025,505163,1173.50,1187.15,-0.0116,0.0346,0.0345,0.6591
25-JUL-2025,505212,196.00,190.10,0.0306,0.0364,0.0363,0.6935
25-JUL-2025,505216,3027.35,3000.00,0.0091,0.0277,0.0276,0.5273
25-JUL-2025,505232,1183.10,1202.35,-0.0161,0.0274,0.0274,0.5235
25-JUL-2025,505250,85.63,87.00,-0.0159,0.0353,0.0352,0.6725
25-JUL-2025,505285,945.00,945.00,0.0000,0.0137,0.0136,0.2598
25-JUL-2025,505299,867.95,889.45,-0.0245,0.0379,0.0379,0.7241
25-JUL-2025,505302,2304.15,2419.75,-0.0490,0.0342,0.0343,0.6553
25-JUL-2025,505336,1.32,1.34,-0.0150,0.1046,0.1043,1.9926
25-JUL-2025,505343,0.68,0.67,0.0148,0.0492,0.0491,0.9381
25-JUL-2025,505358,247.75,248.65,-0.0036,0.0276,0.0276,0.5273
25-JUL-2025,505502,1.06,1.04,0.0190,0.0190,0.0190,0.3630
25-JUL-2025,505504,1403.30,1375.80,0.0198,0.0179,0.0179,0.3420
25-JUL-2025,505515,14.38,14.35,0.0021,0.0359,0.0358,0.6840
25-JUL-2025,505520,64.36,63.10,0.0198,0.0176,0.0176,0.3362
25-JUL-2025,505523,0.44,0.45,-0.0225,0.0286,0.0286,0.5464
25-JUL-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,505650,22.40,23.36,-0.0420,0.0369,0.0369,0.7050
25-JUL-2025,505681,601.25,610.95,-0.0160,0.0228,0.0228,0.4356
25-JUL-2025,505685,28.04,28.04,0.0000,0.0412,0.0411,0.7852
25-JUL-2025,505690,1625.00,1666.75,-0.0254,0.0392,0.0391,0.7470
25-JUL-2025,505693,8.49,8.38,0.0130,0.0286,0.0285,0.5445
25-JUL-2025,505710,101.75,101.80,-0.0005,0.0268,0.0267,0.5101
25-JUL-2025,505712,200.65,211.95,-0.0548,0.0322,0.0324,0.6190
25-JUL-2025,505725,1217.10,1226.85,-0.0080,0.0192,0.0191,0.3649
25-JUL-2025,505729,70.90,71.91,-0.0141,0.0278,0.0277,0.5292
25-JUL-2025,505737,800.15,825.70,-0.0314,0.0309,0.0309,0.5903
25-JUL-2025,505750,493.35,494.75,-0.0028,0.0347,0.0346,0.6610
25-JUL-2025,505807,873.85,873.85,0.0000,0.0295,0.0294,0.5617
25-JUL-2025,505827,397.80,400.35,-0.0064,0.0218,0.0217,0.4146
25-JUL-2025,505840,34.00,34.60,-0.0175,0.0334,0.0334,0.6381
25-JUL-2025,505872,421.60,425.50,-0.0092,0.0346,0.0346,0.6610
25-JUL-2025,505890,2289.80,2352.15,-0.0269,0.0250,0.0250,0.4776
25-JUL-2025,505893,1024.45,1049.65,-0.0243,0.0366,0.0365,0.6973
25-JUL-2025,505978,2682.10,2730.50,-0.0179,0.0282,0.0282,0.5388
25-JUL-2025,506003,98.69,96.76,0.0197,0.0346,0.0346,0.6610
25-JUL-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
25-JUL-2025,506105,70.17,72.40,-0.0313,0.0325,0.0325,0.6209
25-JUL-2025,506128,126.40,127.90,-0.0118,0.0340,0.0339,0.6477
25-JUL-2025,506134,16.73,17.43,-0.0410,0.0304,0.0304,0.5808
25-JUL-2025,506161,3.19,3.19,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,506166,340.75,340.75,0.0000,0.0111,0.0110,0.2102
25-JUL-2025,506178,17.01,17.01,0.0000,0.0020,0.0020,0.0382
25-JUL-2025,506180,951.35,970.75,-0.0202,0.0231,0.0231,0.4413
25-JUL-2025,506186,23.86,25.11,-0.0511,0.0352,0.0353,0.6744
25-JUL-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,506313,218.60,218.60,0.0000,0.0093,0.0092,0.1758
25-JUL-2025,506365,125.40,131.50,-0.0475,0.0358,0.0359,0.6859
25-JUL-2025,506414,375.35,383.00,-0.0202,0.0349,0.0348,0.6649
25-JUL-2025,506520,8.00,7.98,0.0025,0.0291,0.0290,0.5540
25-JUL-2025,506528,4098.75,4266.30,-0.0401,0.0335,0.0335,0.6400
25-JUL-2025,506530,1554.50,1554.50,0.0000,0.0277,0.0277,0.5292
25-JUL-2025,506532,935.65,947.50,-0.0126,0.0221,0.0221,0.4222
25-JUL-2025,506543,11.29,11.29,0.0000,0.0330,0.0329,0.6286
25-JUL-2025,506579,219.70,223.95,-0.0192,0.0029,0.0032,0.0611
25-JUL-2025,506597,1044.90,1063.15,-0.0173,0.0377,0.0376,0.7183
25-JUL-2025,506605,2315.00,2312.00,0.0013,0.0345,0.0344,0.6572
25-JUL-2025,506640,401.95,398.15,0.0095,0.0315,0.0314,0.5999
25-JUL-2025,506685,554.65,582.85,-0.0496,0.0240,0.0242,0.4623
25-JUL-2025,506687,1628.80,1628.10,0.0004,0.0236,0.0236,0.4509
25-JUL-2025,506734,124.20,127.00,-0.0223,0.0276,0.0275,0.5254
25-JUL-2025,506808,80.15,80.70,-0.0068,0.0272,0.0272,0.5197
25-JUL-2025,506854,4405.00,4439.20,-0.0077,0.0337,0.0336,0.6419
25-JUL-2025,506858,62.68,61.49,0.0192,0.0316,0.0316,0.6037
25-JUL-2025,506863,33.99,33.33,0.0196,0.0220,0.0220,0.4203
25-JUL-2025,506919,152.40,154.00,-0.0104,0.0344,0.0343,0.6553
25-JUL-2025,506935,70.30,70.30,0.0000,0.0288,0.0288,0.5502
25-JUL-2025,506947,195.80,186.50,0.0487,0.0270,0.0271,0.5177
25-JUL-2025,506975,10.24,9.76,0.0480,0.0236,0.0238,0.4547
25-JUL-2025,506979,74.62,72.96,0.0225,0.0334,0.0333,0.6362
25-JUL-2025,506981,150.50,150.50,0.0000,0.0326,0.0325,0.6209
25-JUL-2025,507155,195.95,202.60,-0.0334,0.0290,0.0290,0.5540
25-JUL-2025,507180,138.38,135.75,0.0192,0.0397,0.0396,0.7566
25-JUL-2025,507265,258.40,251.60,0.0267,0.0484,0.0483,0.9228
25-JUL-2025,507300,1056.75,1099.95,-0.0401,0.0279,0.0280,0.5349
25-JUL-2025,507474,66.33,66.35,-0.0003,0.0347,0.0346,0.6610
25-JUL-2025,507486,41.00,42.00,-0.0241,0.0341,0.0341,0.6515
25-JUL-2025,507498,52.09,52.10,-0.0002,0.0269,0.0268,0.5120
25-JUL-2025,507515,17.86,17.01,0.0488,0.0312,0.0313,0.5980
25-JUL-2025,507530,21.03,21.03,0.0000,0.0054,0.0054,0.1032
25-JUL-2025,507598,121.15,127.00,-0.0472,0.0348,0.0349,0.6668
25-JUL-2025,507609,30.20,30.17,0.0010,0.0337,0.0336,0.6419
25-JUL-2025,507621,80.92,83.16,-0.0273,0.0236,0.0236,0.4509
25-JUL-2025,507645,12284.15,12438.15,-0.0125,0.0227,0.0227,0.4337
25-JUL-2025,507663,3.11,3.11,0.0000,0.0094,0.0094,0.1796
25-JUL-2025,507690,225.00,226.00,-0.0044,0.0299,0.0298,0.5693
25-JUL-2025,507753,103.11,104.56,-0.0140,0.0255,0.0254,0.4853
25-JUL-2025,507759,17.80,16.57,0.0716,0.0375,0.0378,0.7222
25-JUL-2025,507808,36.70,36.70,0.0000,0.0250,0.0249,0.4757
25-JUL-2025,507813,132.25,141.20,-0.0655,0.0298,0.0301,0.5751
25-JUL-2025,507817,245.10,258.00,-0.0513,0.0335,0.0336,0.6419
25-JUL-2025,507828,11.18,11.11,0.0063,0.0354,0.0353,0.6744
25-JUL-2025,507833,5.67,5.69,-0.0035,0.0289,0.0288,0.5502
25-JUL-2025,507836,604.95,609.00,-0.0067,0.0274,0.0273,0.5216
25-JUL-2025,507852,107.21,108.27,-0.0098,0.0352,0.0351,0.6706
25-JUL-2025,507864,60.99,58.51,0.0415,0.0373,0.0374,0.7145
25-JUL-2025,507872,50.45,50.66,-0.0042,0.0290,0.0290,0.5540
25-JUL-2025,507912,525.50,530.00,-0.0085,0.0312,0.0311,0.5942
25-JUL-2025,507917,61.65,62.75,-0.0177,0.0257,0.0257,0.4910
25-JUL-2025,507938,16.63,16.63,0.0000,0.0180,0.0179,0.3420
25-JUL-2025,507944,584.15,603.15,-0.0320,0.0336,0.0336,0.6419
25-JUL-2025,507946,27.25,27.25,0.0000,0.0344,0.0343,0.6553
25-JUL-2025,507948,153.00,156.10,-0.0201,0.0325,0.0324,0.6190
25-JUL-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,507960,276.00,276.65,-0.0024,0.0314,0.0313,0.5980
25-JUL-2025,507962,36.51,37.25,-0.0201,0.0479,0.0478,0.9132
25-JUL-2025,507966,39.96,40.64,-0.0169,0.0413,0.0412,0.7871
25-JUL-2025,507968,182.55,192.15,-0.0513,0.0000,0.0036,0.0688
25-JUL-2025,507970,41.27,40.30,0.0238,0.0387,0.0387,0.7394
25-JUL-2025,507981,89.02,89.02,0.0000,0.0291,0.0290,0.5540
25-JUL-2025,507984,156.10,153.05,0.0197,0.0212,0.0212,0.4050
25-JUL-2025,507987,3.62,3.62,0.0000,0.0029,0.0029,0.0554
25-JUL-2025,507998,138.65,139.40,-0.0054,0.0369,0.0368,0.7031
25-JUL-2025,508136,461.05,461.05,0.0000,0.0360,0.0359,0.6859
25-JUL-2025,508486,9399.75,9448.35,-0.0052,0.0152,0.0152,0.2904
25-JUL-2025,508494,58.44,57.15,0.0223,0.0281,0.0280,0.5349
25-JUL-2025,508571,162.10,162.70,-0.0037,0.0351,0.0350,0.6687
25-JUL-2025,508664,14.45,14.68,-0.0158,0.0285,0.0284,0.5426
25-JUL-2025,508670,3635.70,3563.20,0.0201,0.0217,0.0217,0.4146
25-JUL-2025,508807,912.80,921.90,-0.0099,0.0209,0.0209,0.3993
25-JUL-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,508875,666.00,668.55,-0.0038,0.0343,0.0342,0.6534
25-JUL-2025,508905,107.45,105.35,0.0197,0.0356,0.0356,0.6801
25-JUL-2025,508918,40.96,43.88,-0.0689,0.0363,0.0366,0.6992
25-JUL-2025,508922,3.28,3.28,0.0000,0.0332,0.0331,0.6324
25-JUL-2025,508929,169.14,165.83,0.0198,0.0193,0.0193,0.3687
25-JUL-2025,508941,518.25,527.20,-0.0171,0.0189,0.0188,0.3592
25-JUL-2025,508954,113.60,116.50,-0.0252,0.0310,0.0310,0.5923
25-JUL-2025,508956,14.47,14.42,0.0035,0.0334,0.0334,0.6381
25-JUL-2025,508961,163.80,163.80,0.0000,0.0218,0.0218,0.4165
25-JUL-2025,508963,22.61,22.61,0.0000,0.0325,0.0324,0.6190
25-JUL-2025,508969,3.61,3.65,-0.0110,0.0288,0.0287,0.5483
25-JUL-2025,508980,17.00,16.91,0.0053,0.0323,0.0323,0.6171
25-JUL-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,509015,9.46,9.02,0.0476,0.0298,0.0299,0.5712
25-JUL-2025,509024,7.94,7.57,0.0477,0.0245,0.0247,0.4719
25-JUL-2025,509026,107.27,111.74,-0.0408,0.0436,0.0435,0.8311
25-JUL-2025,509038,12.07,12.07,0.0000,0.0153,0.0153,0.2923
25-JUL-2025,509040,169.25,169.20,0.0003,0.0362,0.0361,0.6897
25-JUL-2025,509046,57.55,57.57,-0.0003,0.0260,0.0260,0.4967
25-JUL-2025,509051,1.24,1.20,0.0328,0.0302,0.0302,0.5770
25-JUL-2025,509053,8.82,9.32,-0.0551,0.0286,0.0288,0.5502
25-JUL-2025,509073,16.82,17.50,-0.0396,0.0267,0.0268,0.5120
25-JUL-2025,509084,110.00,110.00,0.0000,0.0241,0.0241,0.4604
25-JUL-2025,509162,130.70,134.20,-0.0264,0.0284,0.0284,0.5426
25-JUL-2025,509196,80.27,81.98,-0.0211,0.0308,0.0307,0.5865
25-JUL-2025,509423,49.11,49.35,-0.0049,0.0356,0.0355,0.6782
25-JUL-2025,509438,9698.70,9717.45,-0.0019,0.0239,0.0238,0.4547
25-JUL-2025,509449,44.45,45.23,-0.0174,0.0351,0.0350,0.6687
25-JUL-2025,509470,23531.35,24999.25,-0.0605,0.0283,0.0285,0.5445
25-JUL-2025,509472,492.50,492.90,-0.0008,0.0302,0.0302,0.5770
25-JUL-2025,509486,142.90,148.45,-0.0381,0.0297,0.0297,0.5674
25-JUL-2025,509525,1105.60,1127.65,-0.0197,0.0253,0.0253,0.4834
25-JUL-2025,509546,44.98,44.59,0.0087,0.0366,0.0365,0.6973
25-JUL-2025,509563,27.41,27.96,-0.0199,0.0328,0.0328,0.6266
25-JUL-2025,509597,755.60,752.95,0.0035,0.0362,0.0361,0.6897
25-JUL-2025,509650,38.74,38.74,0.0000,0.0012,0.0012,0.0229
25-JUL-2025,509732,401.70,409.85,-0.0201,0.0209,0.0209,0.3993
25-JUL-2025,509760,41.10,41.20,-0.0024,0.0374,0.0374,0.7145
25-JUL-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,509835,20.12,20.22,-0.0050,0.0414,0.0413,0.7890
25-JUL-2025,509845,510.05,529.50,-0.0374,0.0202,0.0203,0.3878
25-JUL-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
25-JUL-2025,509887,1049.60,1000.90,0.0475,0.0285,0.0286,0.5464
25-JUL-2025,509895,181.55,182.00,-0.0025,0.0264,0.0264,0.5044
25-JUL-2025,509910,23.81,23.81,0.0000,0.0316,0.0315,0.6018
25-JUL-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,509945,1527.05,1600.00,-0.0467,0.0384,0.0384,0.7336
25-JUL-2025,509960,1826.60,1915.00,-0.0473,0.0287,0.0288,0.5502
25-JUL-2025,510245,5.79,5.86,-0.0120,0.0288,0.0288,0.5502
25-JUL-2025,511000,21.04,21.35,-0.0146,0.0341,0.0340,0.6496
25-JUL-2025,511012,1.04,1.06,-0.0190,0.0303,0.0302,0.5770
25-JUL-2025,511018,124.86,126.67,-0.0144,0.0305,0.0305,0.5827
25-JUL-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
25-JUL-2025,511066,48.58,48.45,0.0027,0.0308,0.0308,0.5884
25-JUL-2025,511074,990.00,990.00,0.0000,0.0042,0.0042,0.0802
25-JUL-2025,511092,6.60,6.73,-0.0195,0.0162,0.0162,0.3095
