Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
01-SEP-2025,503657,16.19,16.14,0.0031,0.0331,0.0330,0.6305
01-SEP-2025,503659,92.20,92.20,0.0000,0.0301,0.0300,0.5731
01-SEP-2025,503663,3.13,3.14,-0.0032,0.0306,0.0306,0.5846
01-SEP-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,503675,1.04,1.03,0.0097,0.0347,0.0346,0.6610
01-SEP-2025,503681,134000.00,131800.50,0.0166,0.4684,0.4672,8.9258
01-SEP-2025,503685,17.31,17.01,0.0175,0.0368,0.0367,0.7012
01-SEP-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,503772,69.40,69.40,0.0000,0.0291,0.0291,0.5560
01-SEP-2025,503776,44.29,44.70,-0.0092,0.0360,0.0359,0.6859
01-SEP-2025,503804,280.90,284.00,-0.0110,0.0185,0.0185,0.3534
01-SEP-2025,503816,69.46,66.16,0.0487,0.0320,0.0321,0.6133
01-SEP-2025,503837,18.20,17.85,0.0194,0.0350,0.0349,0.6668
01-SEP-2025,503863,19.00,19.99,-0.0508,0.0286,0.0287,0.5483
01-SEP-2025,504000,86.21,83.59,0.0309,0.0304,0.0304,0.5808
01-SEP-2025,504028,178.40,169.95,0.0485,0.0277,0.0278,0.5311
01-SEP-2025,504076,98.80,100.50,-0.0171,0.0348,0.0347,0.6629
01-SEP-2025,504080,1326.00,1251.00,0.0582,0.0367,0.0368,0.7031
01-SEP-2025,504084,1241.45,1240.35,0.0009,0.0309,0.0308,0.5884
01-SEP-2025,504092,409.40,390.00,0.0485,0.0312,0.0313,0.5980
01-SEP-2025,504093,341.45,342.05,-0.0018,0.0228,0.0228,0.4356
01-SEP-2025,504132,1074.35,1202.20,-0.1124,0.0319,0.0328,0.6266
01-SEP-2025,504176,666.05,667.15,-0.0017,0.0310,0.0310,0.5923
01-SEP-2025,504180,57.66,56.71,0.0166,0.0271,0.0270,0.5158
01-SEP-2025,504240,701.25,667.90,0.0487,0.0330,0.0331,0.6324
01-SEP-2025,504258,945.50,939.05,0.0068,0.0288,0.0288,0.5502
01-SEP-2025,504273,20.52,20.85,-0.0160,0.0276,0.0276,0.5273
01-SEP-2025,504340,7.61,7.47,0.0186,0.0170,0.0170,0.3248
01-SEP-2025,504346,4739.90,4647.00,0.0198,0.0187,0.0187,0.3573
01-SEP-2025,504351,1.28,1.27,0.0078,0.0238,0.0238,0.4547
01-SEP-2025,504356,10.10,10.10,0.0000,0.0429,0.0428,0.8177
01-SEP-2025,504365,4.11,4.11,0.0000,0.0008,0.0008,0.0153
01-SEP-2025,504369,0.49,0.49,0.0000,0.0120,0.0119,0.2273
01-SEP-2025,504375,168.05,168.05,0.0000,0.0114,0.0114,0.2178
01-SEP-2025,504378,3.82,3.58,0.0649,0.0295,0.0298,0.5693
01-SEP-2025,504380,58.86,58.90,-0.0007,0.0279,0.0278,0.5311
01-SEP-2025,504392,19.53,18.60,0.0488,0.0360,0.0361,0.6897
01-SEP-2025,504397,103.00,103.00,0.0000,0.0305,0.0305,0.5827
01-SEP-2025,504398,64.97,64.97,0.0000,0.0137,0.0136,0.2598
01-SEP-2025,504605,3181.35,3154.65,0.0084,0.0292,0.0291,0.5560
01-SEP-2025,504646,372.10,358.20,0.0381,0.0312,0.0313,0.5980
01-SEP-2025,504648,54.66,56.85,-0.0393,0.0362,0.0362,0.6916
01-SEP-2025,504731,130.00,133.85,-0.0292,0.0280,0.0281,0.5368
01-SEP-2025,504746,1340.30,1314.05,0.0198,0.0262,0.0262,0.5006
01-SEP-2025,504786,463.80,467.30,-0.0075,0.0295,0.0294,0.5617
01-SEP-2025,504810,75.00,75.99,-0.0131,0.0425,0.0424,0.8101
01-SEP-2025,504840,1672.25,1650.00,0.0134,0.0249,0.0248,0.4738
01-SEP-2025,504882,1829.50,1752.00,0.0433,0.0256,0.0257,0.4910
01-SEP-2025,504903,25.58,24.61,0.0387,0.0298,0.0299,0.5712
01-SEP-2025,504908,435.30,421.90,0.0313,0.0355,0.0355,0.6782
01-SEP-2025,504959,2341.60,2331.65,0.0043,0.0217,0.0216,0.4127
01-SEP-2025,504988,1050.00,1041.00,0.0086,0.0295,0.0295,0.5636
01-SEP-2025,504998,0.48,0.48,0.0000,0.0166,0.0166,0.3171
01-SEP-2025,505036,2018.20,2045.35,-0.0134,0.0312,0.0311,0.5942
01-SEP-2025,505100,11.30,11.30,0.0000,0.0101,0.0101,0.1930
01-SEP-2025,505163,1038.50,1082.35,-0.0414,0.0331,0.0332,0.6343
01-SEP-2025,505212,184.30,185.20,-0.0049,0.0352,0.0351,0.6706
01-SEP-2025,505216,3197.00,3154.90,0.0133,0.0279,0.0279,0.5330
01-SEP-2025,505232,1253.95,1211.05,0.0348,0.0272,0.0273,0.5216
01-SEP-2025,505250,85.00,82.08,0.0350,0.0341,0.0341,0.6515
01-SEP-2025,505285,950.60,970.00,-0.0202,0.0133,0.0134,0.2560
01-SEP-2025,505299,711.25,734.90,-0.0327,0.0363,0.0363,0.6935
01-SEP-2025,505302,2400.00,2421.20,-0.0088,0.0337,0.0336,0.6419
01-SEP-2025,505320,164.50,164.50,0.0000,0.0116,0.0115,0.2197
01-SEP-2025,505336,1.44,1.38,0.0426,0.1356,0.1353,2.5849
01-SEP-2025,505343,0.61,0.60,0.0165,0.0473,0.0472,0.9018
01-SEP-2025,505358,235.40,233.40,0.0085,0.0269,0.0268,0.5120
01-SEP-2025,505502,1.56,1.53,0.0194,0.0187,0.0187,0.3573
01-SEP-2025,505504,1496.35,1425.10,0.0488,0.0182,0.0184,0.3515
01-SEP-2025,505515,12.72,12.50,0.0174,0.0359,0.0358,0.6840
01-SEP-2025,505520,101.34,101.34,0.0000,0.0178,0.0178,0.3401
01-SEP-2025,505523,0.44,0.44,0.0000,0.0283,0.0282,0.5388
01-SEP-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,505650,25.24,24.75,0.0196,0.0361,0.0360,0.6878
01-SEP-2025,505681,639.00,645.00,-0.0093,0.0227,0.0226,0.4318
01-SEP-2025,505685,11.57,11.57,0.0000,0.0772,0.0770,1.4711
01-SEP-2025,505690,1264.05,1288.90,-0.0195,0.0383,0.0383,0.7317
01-SEP-2025,505693,8.84,8.44,0.0463,0.0282,0.0283,0.5407
01-SEP-2025,505703,103.35,103.35,0.0000,0.0235,0.0234,0.4471
01-SEP-2025,505710,90.96,91.40,-0.0048,0.0256,0.0255,0.4872
01-SEP-2025,505712,205.25,201.00,0.0209,0.0334,0.0333,0.6362
01-SEP-2025,505725,70.33,71.50,-0.0165,0.0209,0.0209,0.3993
01-SEP-2025,505729,76.06,72.78,0.0441,0.0276,0.0277,0.5292
01-SEP-2025,505737,729.45,716.20,0.0183,0.0303,0.0303,0.5789
01-SEP-2025,505750,329.40,307.30,0.0694,0.0363,0.0365,0.6973
01-SEP-2025,505797,24.26,24.26,0.0000,0.0228,0.0228,0.4356
01-SEP-2025,505807,914.30,962.40,-0.0513,0.0281,0.0283,0.5407
01-SEP-2025,505827,395.50,391.90,0.0091,0.0214,0.0213,0.4069
01-SEP-2025,505840,32.47,33.00,-0.0162,0.0330,0.0329,0.6286
01-SEP-2025,505872,427.00,427.65,-0.0015,0.0345,0.0345,0.6591
01-SEP-2025,505890,2165.85,2201.15,-0.0162,0.0248,0.0248,0.4738
01-SEP-2025,505893,1204.10,1217.80,-0.0113,0.0356,0.0355,0.6782
01-SEP-2025,505978,2697.50,2650.00,0.0178,0.0275,0.0274,0.5235
01-SEP-2025,506003,94.17,94.66,-0.0052,0.0341,0.0340,0.6496
01-SEP-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
01-SEP-2025,506105,69.34,70.88,-0.0220,0.0322,0.0321,0.6133
01-SEP-2025,506122,112.35,118.25,-0.0512,0.0360,0.0361,0.6897
01-SEP-2025,506128,128.30,126.70,0.0125,0.0331,0.0330,0.6305
01-SEP-2025,506134,14.01,13.15,0.0633,0.0313,0.0315,0.6018
01-SEP-2025,506161,4.78,4.78,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,506166,456.45,456.45,0.0000,0.0132,0.0132,0.2522
01-SEP-2025,506178,17.01,17.01,0.0000,0.0019,0.0019,0.0363
01-SEP-2025,506180,623.35,611.00,0.0200,0.0245,0.0245,0.4681
01-SEP-2025,506186,28.56,28.00,0.0198,0.0355,0.0354,0.6763
01-SEP-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,506313,252.95,240.95,0.0486,0.0101,0.0107,0.2044
01-SEP-2025,506365,124.65,118.75,0.0485,0.0356,0.0356,0.6801
01-SEP-2025,506414,322.55,317.55,0.0156,0.0335,0.0334,0.6381
01-SEP-2025,506520,7.41,7.91,-0.0653,0.0282,0.0285,0.5445
01-SEP-2025,506528,4254.40,4258.80,-0.0010,0.0322,0.0321,0.6133
01-SEP-2025,506530,1453.55,1453.55,0.0000,0.0268,0.0267,0.5101
01-SEP-2025,506532,831.00,819.40,0.0141,0.0219,0.0219,0.4184
01-SEP-2025,506543,9.40,9.88,-0.0498,0.0315,0.0316,0.6037
01-SEP-2025,506579,168.30,163.85,0.0268,0.0126,0.0127,0.2426
01-SEP-2025,506597,912.25,921.40,-0.0100,0.0369,0.0368,0.7031
01-SEP-2025,506605,2680.35,2711.50,-0.0116,0.0355,0.0355,0.6782
01-SEP-2025,506640,395.00,394.55,0.0011,0.0324,0.0323,0.6171
01-SEP-2025,506685,475.50,488.70,-0.0274,0.0235,0.0235,0.4490
01-SEP-2025,506687,1410.80,1407.90,0.0021,0.0235,0.0234,0.4471
01-SEP-2025,506734,120.65,119.10,0.0129,0.0264,0.0263,0.5025
01-SEP-2025,506808,73.43,76.24,-0.0376,0.0261,0.0262,0.5006
01-SEP-2025,506854,4804.85,4837.90,-0.0069,0.0334,0.0333,0.6362
01-SEP-2025,506858,63.50,61.25,0.0361,0.0304,0.0304,0.5808
01-SEP-2025,506863,54.52,53.46,0.0196,0.0217,0.0217,0.4146
01-SEP-2025,506867,29.60,29.60,0.0000,0.0011,0.0011,0.0210
01-SEP-2025,506919,146.40,148.95,-0.0173,0.0334,0.0334,0.6381
01-SEP-2025,506935,76.00,76.00,0.0000,0.0277,0.0276,0.5273
01-SEP-2025,506945,2.05,2.05,0.0000,0.0045,0.0045,0.0860
01-SEP-2025,506947,186.40,186.40,0.0000,0.0274,0.0273,0.5216
01-SEP-2025,506975,9.44,9.93,-0.0506,0.0275,0.0277,0.5292
01-SEP-2025,506979,75.00,75.00,0.0000,0.0332,0.0331,0.6324
01-SEP-2025,506981,140.85,136.50,0.0314,0.0319,0.0319,0.6094
01-SEP-2025,507155,178.65,178.20,0.0025,0.0282,0.0282,0.5388
01-SEP-2025,507180,113.25,107.90,0.0484,0.0400,0.0401,0.7661
01-SEP-2025,507265,238.80,238.80,0.0000,0.0336,0.0335,0.6400
01-SEP-2025,507300,1042.60,1035.50,0.0068,0.0275,0.0275,0.5254
01-SEP-2025,507474,50.01,49.06,0.0192,0.0338,0.0337,0.6438
01-SEP-2025,507486,46.01,46.01,0.0000,0.0331,0.0330,0.6305
01-SEP-2025,507498,53.07,48.09,0.0985,0.0258,0.0267,0.5101
01-SEP-2025,507515,16.28,16.61,-0.0201,0.0323,0.0323,0.6171
01-SEP-2025,507530,21.03,21.03,0.0000,0.0051,0.0051,0.0974
01-SEP-2025,507598,129.85,129.35,0.0039,0.0342,0.0341,0.6515
01-SEP-2025,507609,27.70,27.74,-0.0014,0.0320,0.0319,0.6094
01-SEP-2025,507621,72.86,71.40,0.0202,0.0228,0.0227,0.4337
01-SEP-2025,507645,12050.90,12400.00,-0.0286,0.0224,0.0225,0.4299
01-SEP-2025,507663,3.11,3.11,0.0000,0.0089,0.0089,0.1700
01-SEP-2025,507690,215.10,212.15,0.0138,0.0294,0.0294,0.5617
01-SEP-2025,507753,127.20,125.60,0.0127,0.0272,0.0271,0.5177
01-SEP-2025,507759,16.39,16.74,-0.0211,0.0418,0.0417,0.7967
01-SEP-2025,507808,35.00,35.00,0.0000,0.0242,0.0241,0.4604
01-SEP-2025,507813,120.85,120.00,0.0071,0.0309,0.0308,0.5884
01-SEP-2025,507817,244.95,239.00,0.0246,0.0337,0.0336,0.6419
01-SEP-2025,507828,9.41,9.37,0.0043,0.0340,0.0339,0.6477
01-SEP-2025,507833,5.04,4.88,0.0323,0.0283,0.0284,0.5426
01-SEP-2025,507836,720.00,703.45,0.0233,0.0283,0.0283,0.5407
01-SEP-2025,507852,115.00,115.70,-0.0061,0.0342,0.0341,0.6515
01-SEP-2025,507864,73.87,70.23,0.0505,0.0411,0.0411,0.7852
01-SEP-2025,507872,43.49,43.19,0.0069,0.0288,0.0287,0.5483
01-SEP-2025,507912,587.85,595.40,-0.0128,0.0309,0.0308,0.5884
01-SEP-2025,507917,62.00,63.50,-0.0239,0.0261,0.0261,0.4986
01-SEP-2025,507938,15.68,15.68,0.0000,0.0173,0.0173,0.3305
01-SEP-2025,507944,568.85,549.40,0.0348,0.0334,0.0334,0.6381
01-SEP-2025,507946,22.67,23.86,-0.0512,0.0341,0.0342,0.6534
01-SEP-2025,507948,123.15,117.30,0.0487,0.0312,0.0313,0.5980
01-SEP-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,507960,270.25,272.15,-0.0070,0.0301,0.0300,0.5731
01-SEP-2025,507962,26.38,27.76,-0.0510,0.0458,0.0458,0.8750
01-SEP-2025,507966,42.30,41.55,0.0179,0.0410,0.0409,0.7814
01-SEP-2025,507968,182.55,182.55,0.0000,0.0034,0.0034,0.0650
01-SEP-2025,507970,39.00,40.27,-0.0320,0.0378,0.0378,0.7222
01-SEP-2025,507981,82.95,81.08,0.0228,0.0279,0.0279,0.5330
01-SEP-2025,507984,205.60,201.60,0.0196,0.0207,0.0207,0.3955
01-SEP-2025,507987,3.62,3.62,0.0000,0.0028,0.0028,0.0535
01-SEP-2025,507998,147.90,147.25,0.0044,0.0363,0.0362,0.6916
01-SEP-2025,508136,430.05,437.50,-0.0172,0.0345,0.0344,0.6572
01-SEP-2025,508486,8885.75,8967.55,-0.0092,0.0153,0.0153,0.2923
01-SEP-2025,508494,58.00,57.38,0.0107,0.0271,0.0271,0.5177
01-SEP-2025,508571,163.95,154.60,0.0587,0.0350,0.0351,0.6706
01-SEP-2025,508664,15.10,14.96,0.0093,0.0287,0.0286,0.5464
01-SEP-2025,508670,3788.90,3660.00,0.0346,0.0214,0.0215,0.4108
01-SEP-2025,508807,885.15,878.00,0.0081,0.0203,0.0202,0.3859
01-SEP-2025,508860,1.45,1.52,-0.0471,0.0143,0.0147,0.2808
01-SEP-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,508875,621.05,635.95,-0.0237,0.0336,0.0336,0.6419
01-SEP-2025,508905,138.35,135.15,0.0234,0.0353,0.0353,0.6744
01-SEP-2025,508918,40.50,39.25,0.0314,0.0374,0.0374,0.7145
01-SEP-2025,508922,2.93,2.66,0.0967,0.0322,0.0328,0.6266
01-SEP-2025,508929,271.45,266.15,0.0197,0.0194,0.0194,0.3706
01-SEP-2025,508941,486.35,491.35,-0.0102,0.0184,0.0184,0.3515
01-SEP-2025,508954,103.45,105.40,-0.0187,0.0301,0.0300,0.5731
01-SEP-2025,508956,14.08,14.40,-0.0225,0.0324,0.0324,0.6190
01-SEP-2025,508961,163.00,163.00,0.0000,0.0206,0.0205,0.3917
01-SEP-2025,508963,27.86,26.55,0.0482,0.0313,0.0314,0.5999
01-SEP-2025,508969,3.42,3.43,-0.0029,0.0277,0.0276,0.5273
01-SEP-2025,508980,12.15,12.32,-0.0139,0.0337,0.0337,0.6438
01-SEP-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,509015,9.92,9.71,0.0214,0.0317,0.0317,0.6056
01-SEP-2025,509024,15.14,15.36,-0.0144,0.0940,0.0937,1.7901
01-SEP-2025,509026,112.85,113.80,-0.0084,0.0419,0.0418,0.7986
01-SEP-2025,509038,11.79,11.79,0.0000,0.0153,0.0152,0.2904
01-SEP-2025,509040,170.05,170.05,0.0000,0.0342,0.0342,0.6534
01-SEP-2025,509046,68.21,69.60,-0.0202,0.0264,0.0263,0.5025
01-SEP-2025,509051,1.13,1.15,-0.0175,0.0375,0.0374,0.7145
01-SEP-2025,509053,9.41,9.17,0.0258,0.0281,0.0281,0.5368
01-SEP-2025,509073,15.94,16.59,-0.0400,0.0267,0.0268,0.5120
01-SEP-2025,509084,105.00,105.00,0.0000,0.0230,0.0229,0.4375
01-SEP-2025,509099,55.92,55.92,0.0000,0.0084,0.0083,0.1586
01-SEP-2025,509162,120.70,124.65,-0.0322,0.0276,0.0277,0.5292
01-SEP-2025,509196,80.85,80.00,0.0106,0.0294,0.0293,0.5598
01-SEP-2025,509423,38.52,40.15,-0.0414,0.0356,0.0356,0.6801
01-SEP-2025,509438,9300.45,9220.10,0.0087,0.0226,0.0225,0.4299
01-SEP-2025,509449,42.50,40.52,0.0477,0.0345,0.0345,0.6591
01-SEP-2025,509470,26178.00,26223.05,-0.0017,0.0305,0.0305,0.5827
01-SEP-2025,509472,439.35,438.05,0.0030,0.0299,0.0299,0.5712
01-SEP-2025,509486,125.90,125.00,0.0072,0.0287,0.0286,0.5464
01-SEP-2025,509525,1164.90,1132.95,0.0278,0.0244,0.0245,0.4681
01-SEP-2025,509546,42.07,42.02,0.0012,0.0352,0.0351,0.6706
01-SEP-2025,509563,29.60,30.20,-0.0201,0.0323,0.0323,0.6171
01-SEP-2025,509597,745.00,729.00,0.0217,0.0343,0.0342,0.6534
01-SEP-2025,509650,38.74,38.74,0.0000,0.0011,0.0011,0.0210
01-SEP-2025,509732,557.35,546.45,0.0198,0.0214,0.0214,0.4088
01-SEP-2025,509760,44.00,43.40,0.0137,0.0369,0.0368,0.7031
01-SEP-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
01-SEP-2025,509835,19.42,19.34,0.0041,0.0430,0.0429,0.8196
01-SEP-2025,509845,630.05,630.05,0.0000,0.0210,0.0210,0.4012
01-SEP-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
