Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
19-NOV-2025,502873,103.75,100.85,0.0283,0.0304,0.0304,0.5808
19-NOV-2025,502893,83.57,83.57,0.0000,0.0427,0.0426,0.8139
19-NOV-2025,502901,101.65,101.00,0.0064,0.0260,0.0259,0.4948
19-NOV-2025,502933,114.85,115.00,-0.0013,0.0294,0.0293,0.5598
19-NOV-2025,502958,8465.65,8500.00,-0.0040,0.0221,0.0221,0.4222
19-NOV-2025,503092,33.61,36.00,-0.0687,0.0486,0.0488,0.9323
19-NOV-2025,503127,4407.40,4200.00,0.0482,0.0278,0.0279,0.5330
19-NOV-2025,503229,170.45,176.90,-0.0371,0.0333,0.0333,0.6362
19-NOV-2025,503349,6295.40,6305.15,-0.0015,0.0281,0.0280,0.5349
19-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
19-NOV-2025,503624,8.49,8.51,-0.0024,0.0344,0.0343,0.6553
19-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,503635,28.77,28.77,0.0000,0.0126,0.0125,0.2388
19-NOV-2025,503639,6.58,6.27,0.0483,0.0380,0.0381,0.7279
19-NOV-2025,503641,2.44,2.56,-0.0480,0.0417,0.0417,0.7967
19-NOV-2025,503657,14.91,15.11,-0.0133,0.0297,0.0296,0.5655
19-NOV-2025,503663,3.00,3.01,-0.0033,0.0289,0.0288,0.5502
19-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,503675,1.14,1.15,-0.0087,0.0429,0.0428,0.8177
19-NOV-2025,503681,133250.00,132801.00,0.0034,0.4154,0.4143,7.9152
19-NOV-2025,503685,16.94,17.51,-0.0331,0.0363,0.0363,0.6935
19-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,503772,69.93,66.60,0.0488,0.0294,0.0296,0.5655
19-NOV-2025,503776,40.24,42.62,-0.0575,0.0381,0.0382,0.7298
19-NOV-2025,503804,270.65,272.45,-0.0066,0.0169,0.0169,0.3229
19-NOV-2025,503816,55.72,56.69,-0.0173,0.0299,0.0299,0.5712
19-NOV-2025,503837,10.34,10.88,-0.0509,0.0345,0.0346,0.6610
19-NOV-2025,504000,82.83,84.26,-0.0171,0.0278,0.0278,0.5311
19-NOV-2025,504028,79.80,81.61,-0.0224,0.0261,0.0261,0.4986
19-NOV-2025,504076,89.60,93.60,-0.0437,0.0332,0.0333,0.6362
19-NOV-2025,504080,1128.25,1132.95,-0.0042,0.0353,0.0352,0.6725
19-NOV-2025,504084,979.10,998.35,-0.0195,0.0279,0.0279,0.5330
19-NOV-2025,504092,787.70,829.15,-0.0513,0.0311,0.0313,0.5980
19-NOV-2025,504093,346.45,345.55,0.0026,0.0211,0.0211,0.4031
19-NOV-2025,504132,823.65,825.20,-0.0019,0.0309,0.0308,0.5884
19-NOV-2025,504176,614.35,616.30,-0.0032,0.0324,0.0323,0.6171
19-NOV-2025,504180,53.35,53.55,-0.0037,0.0256,0.0255,0.4872
19-NOV-2025,504240,695.45,699.80,-0.0062,0.0312,0.0312,0.5961
19-NOV-2025,504258,756.00,772.55,-0.0217,0.0266,0.0266,0.5082
19-NOV-2025,504273,24.47,24.74,-0.0110,0.0277,0.0276,0.5273
19-NOV-2025,504340,10.12,10.24,-0.0118,0.0172,0.0172,0.3286
19-NOV-2025,504351,1.70,1.74,-0.0233,0.0318,0.0317,0.6056
19-NOV-2025,504356,8.37,8.37,0.0000,0.0390,0.0389,0.7432
19-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
19-NOV-2025,504369,0.49,0.49,0.0000,0.0104,0.0104,0.1987
19-NOV-2025,504375,194.50,185.25,0.0487,0.0110,0.0115,0.2197
19-NOV-2025,504378,4.04,4.01,0.0075,0.0309,0.0308,0.5884
19-NOV-2025,504380,50.32,51.30,-0.0193,0.0287,0.0286,0.5464
19-NOV-2025,504392,15.22,14.69,0.0354,0.0348,0.0348,0.6649
19-NOV-2025,504605,3317.60,3371.20,-0.0160,0.0286,0.0285,0.5445
19-NOV-2025,504646,583.75,619.05,-0.0587,0.0334,0.0336,0.6419
19-NOV-2025,504648,53.75,53.75,0.0000,0.0353,0.0352,0.6725
19-NOV-2025,504731,158.60,159.85,-0.0079,0.0268,0.0267,0.5101
19-NOV-2025,504746,2589.00,2538.25,0.0198,0.0261,0.0261,0.4986
19-NOV-2025,504786,501.00,503.60,-0.0052,0.0292,0.0291,0.5560
19-NOV-2025,504810,87.29,73.17,0.1765,0.0422,0.0439,0.8387
19-NOV-2025,504840,1579.10,1523.10,0.0361,0.0250,0.0250,0.4776
19-NOV-2025,504882,1700.20,1713.00,-0.0075,0.0231,0.0231,0.4413
19-NOV-2025,504903,27.80,27.91,-0.0039,0.0290,0.0289,0.5521
19-NOV-2025,504908,423.40,422.10,0.0031,0.0354,0.0353,0.6744
19-NOV-2025,504959,2038.95,2045.85,-0.0034,0.0198,0.0197,0.3764
19-NOV-2025,504988,940.00,922.45,0.0188,0.0277,0.0277,0.5292
19-NOV-2025,504998,0.52,0.52,0.0000,0.0150,0.0150,0.2866
19-NOV-2025,505036,1830.05,1858.00,-0.0152,0.0290,0.0289,0.5521
19-NOV-2025,505163,831.05,841.25,-0.0122,0.0306,0.0306,0.5846
19-NOV-2025,505212,215.80,224.45,-0.0393,0.0327,0.0327,0.6247
19-NOV-2025,505216,3136.00,3150.95,-0.0048,0.0276,0.0275,0.5254
19-NOV-2025,505232,1113.55,1100.25,0.0120,0.0256,0.0256,0.4891
19-NOV-2025,505250,78.45,78.48,-0.0004,0.0321,0.0320,0.6114
19-NOV-2025,505285,855.20,838.50,0.0197,0.0134,0.0134,0.2560
19-NOV-2025,505299,651.90,651.15,0.0012,0.0328,0.0327,0.6247
19-NOV-2025,505302,2295.00,2294.75,0.0001,0.0322,0.0321,0.6133
19-NOV-2025,505320,147.75,147.75,0.0000,0.0124,0.0124,0.2369
19-NOV-2025,505336,0.55,0.56,-0.0180,0.0399,0.0398,0.7604
19-NOV-2025,505343,0.51,0.51,0.0000,0.0435,0.0434,0.8292
19-NOV-2025,505358,196.00,200.30,-0.0217,0.0257,0.0257,0.4910
19-NOV-2025,505502,1.63,1.63,0.0000,0.0183,0.0182,0.3477
19-NOV-2025,505504,320.35,324.95,-0.0143,0.1031,0.1028,1.9640
19-NOV-2025,505515,13.19,13.20,-0.0008,0.0355,0.0354,0.6763
19-NOV-2025,505520,101.34,101.34,0.0000,0.0156,0.0155,0.2961
19-NOV-2025,505523,0.44,0.44,0.0000,0.0284,0.0283,0.5407
19-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,505650,25.28,24.08,0.0486,0.0373,0.0373,0.7126
19-NOV-2025,505681,617.00,622.00,-0.0081,0.0219,0.0219,0.4184
19-NOV-2025,505685,10.50,14.03,-0.2898,0.0677,0.0706,1.3488
19-NOV-2025,505690,911.15,940.95,-0.0322,0.0360,0.0360,0.6878
19-NOV-2025,505693,11.12,11.20,-0.0072,0.0351,0.0351,0.6706
19-NOV-2025,505710,82.51,83.54,-0.0124,0.0239,0.0238,0.4547
19-NOV-2025,505712,252.35,257.60,-0.0206,0.0321,0.0320,0.6114
19-NOV-2025,505725,60.05,60.86,-0.0134,0.0225,0.0225,0.4299
19-NOV-2025,505729,76.31,76.59,-0.0037,0.0300,0.0299,0.5712
19-NOV-2025,505737,631.10,645.30,-0.0223,0.0293,0.0293,0.5598
19-NOV-2025,505750,308.00,310.70,-0.0087,0.0354,0.0353,0.6744
19-NOV-2025,505807,682.25,718.10,-0.0512,0.0272,0.0274,0.5235
19-NOV-2025,505827,387.30,386.95,0.0009,0.0198,0.0198,0.3783
19-NOV-2025,505840,28.30,28.83,-0.0186,0.0316,0.0315,0.6018
19-NOV-2025,505872,398.10,404.55,-0.0161,0.0315,0.0314,0.5999
19-NOV-2025,505890,2340.95,2356.30,-0.0065,0.0246,0.0245,0.4681
19-NOV-2025,505893,883.55,928.15,-0.0492,0.0353,0.0354,0.6763
19-NOV-2025,505978,2872.20,2949.95,-0.0267,0.0273,0.0273,0.5216
19-NOV-2025,506003,79.94,77.81,0.0270,0.0328,0.0328,0.6266
19-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
19-NOV-2025,506105,70.95,70.95,0.0000,0.0320,0.0319,0.6094
19-NOV-2025,506122,43.88,43.51,0.0085,0.0357,0.0356,0.6801
19-NOV-2025,506128,127.10,131.00,-0.0302,0.0310,0.0309,0.5903
19-NOV-2025,506134,15.79,16.23,-0.0275,0.0325,0.0325,0.6209
19-NOV-2025,506166,1097.90,1097.90,0.0000,0.0179,0.0178,0.3401
19-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
19-NOV-2025,506180,541.50,515.75,0.0487,0.0304,0.0306,0.5846
19-NOV-2025,506186,16.04,16.43,-0.0240,0.0343,0.0343,0.6553
19-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,506365,111.70,118.00,-0.0549,0.0383,0.0384,0.7336
19-NOV-2025,506414,278.45,276.65,0.0065,0.0322,0.0321,0.6133
19-NOV-2025,506520,6.44,6.40,0.0062,0.0267,0.0267,0.5101
19-NOV-2025,506528,4295.35,4283.40,0.0028,0.0293,0.0292,0.5579
19-NOV-2025,506530,1220.00,1220.00,0.0000,0.0265,0.0265,0.5063
19-NOV-2025,506532,820.85,821.85,-0.0012,0.0206,0.0205,0.3917
19-NOV-2025,506543,11.30,11.38,-0.0071,0.0323,0.0322,0.6152
19-NOV-2025,506579,140.40,139.00,0.0100,0.0320,0.0320,0.6114
19-NOV-2025,506597,673.30,683.60,-0.0152,0.0360,0.0360,0.6878
19-NOV-2025,506605,2159.45,2203.75,-0.0203,0.0334,0.0334,0.6381
19-NOV-2025,506640,309.70,309.85,-0.0005,0.0336,0.0335,0.6400
19-NOV-2025,506685,460.60,459.40,0.0026,0.0223,0.0223,0.4260
19-NOV-2025,506687,1337.85,1347.95,-0.0075,0.0228,0.0228,0.4356
19-NOV-2025,506734,107.70,109.90,-0.0202,0.0243,0.0243,0.4643
19-NOV-2025,506808,65.28,65.89,-0.0093,0.0257,0.0256,0.4891
19-NOV-2025,506854,3977.50,3995.10,-0.0044,0.0310,0.0309,0.5903
19-NOV-2025,506858,61.81,59.33,0.0410,0.0296,0.0296,0.5655
19-NOV-2025,506863,105.08,103.02,0.0198,0.0212,0.0212,0.4050
19-NOV-2025,506906,17.93,17.58,0.0197,0.0601,0.0599,1.1444
19-NOV-2025,506919,133.30,134.10,-0.0060,0.0331,0.0330,0.6305
19-NOV-2025,506935,70.00,70.00,0.0000,0.0270,0.0269,0.5139
19-NOV-2025,506945,2.15,2.15,0.0000,0.0050,0.0050,0.0955
19-NOV-2025,506947,199.70,199.70,0.0000,0.0253,0.0252,0.4814
19-NOV-2025,506975,10.57,10.57,0.0000,0.0280,0.0279,0.5330
19-NOV-2025,506979,93.75,93.75,0.0000,0.0315,0.0314,0.5999
19-NOV-2025,506981,137.05,137.05,0.0000,0.0304,0.0303,0.5789
19-NOV-2025,507155,170.30,175.20,-0.0284,0.0285,0.0285,0.5445
19-NOV-2025,507180,7.54,7.63,-0.0119,0.0396,0.0395,0.7546
19-NOV-2025,507265,204.00,205.00,-0.0049,0.0318,0.0317,0.6056
19-NOV-2025,507300,1029.00,1021.30,0.0075,0.0262,0.0262,0.5006
19-NOV-2025,507474,45.03,46.05,-0.0224,0.0314,0.0313,0.5980
19-NOV-2025,507486,47.00,46.25,0.0161,0.0318,0.0317,0.6056
19-NOV-2025,507498,47.07,47.45,-0.0080,0.0241,0.0240,0.4585
19-NOV-2025,507515,16.05,16.00,0.0031,0.0327,0.0327,0.6247
19-NOV-2025,507530,21.03,21.03,0.0000,0.0044,0.0044,0.0841
19-NOV-2025,507598,111.10,116.70,-0.0492,0.0327,0.0328,0.6266
19-NOV-2025,507609,33.50,33.87,-0.0110,0.0313,0.0312,0.5961
19-NOV-2025,507621,70.06,70.95,-0.0126,0.0220,0.0219,0.4184
19-NOV-2025,507645,11999.95,11566.90,0.0368,0.0213,0.0214,0.4088
19-NOV-2025,507663,3.42,3.42,0.0000,0.0090,0.0090,0.1719
19-NOV-2025,507690,201.10,204.70,-0.0177,0.0304,0.0303,0.5789
19-NOV-2025,507753,111.00,110.30,0.0063,0.0256,0.0256,0.4891
19-NOV-2025,507759,14.21,14.30,-0.0063,0.0426,0.0425,0.8120
19-NOV-2025,507808,31.50,30.00,0.0488,0.0228,0.0230,0.4394
19-NOV-2025,507813,120.20,120.20,0.0000,0.0297,0.0296,0.5655
19-NOV-2025,507817,189.10,196.00,-0.0358,0.0329,0.0330,0.6305
19-NOV-2025,507828,9.69,9.56,0.0135,0.0318,0.0317,0.6056
19-NOV-2025,507833,4.81,4.80,0.0021,0.0264,0.0264,0.5044
19-NOV-2025,507836,704.15,700.30,0.0055,0.0263,0.0263,0.5025
19-NOV-2025,507852,109.15,109.00,0.0014,0.0329,0.0328,0.6266
19-NOV-2025,507864,94.81,88.54,0.0684,0.0414,0.0415,0.7929
19-NOV-2025,507872,44.22,46.72,-0.0550,0.0270,0.0272,0.5197
19-NOV-2025,507912,968.10,951.35,0.0175,0.0317,0.0316,0.6037
19-NOV-2025,507917,45.60,48.00,-0.0513,0.0287,0.0289,0.5521
19-NOV-2025,507938,9.97,9.97,0.0000,0.0190,0.0189,0.3611
19-NOV-2025,507944,555.90,560.70,-0.0086,0.0324,0.0323,0.6171
19-NOV-2025,507946,19.93,19.25,0.0347,0.0354,0.0354,0.6763
19-NOV-2025,507948,65.20,68.62,-0.0511,0.0318,0.0319,0.6094
19-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,507960,224.50,221.80,0.0121,0.0283,0.0283,0.5407
19-NOV-2025,507962,49.45,50.26,-0.0162,0.0425,0.0424,0.8101
19-NOV-2025,507966,40.99,39.49,0.0373,0.0403,0.0403,0.7699
19-NOV-2025,507968,156.60,164.80,-0.0510,0.0059,0.0069,0.1318
19-NOV-2025,507970,36.80,36.75,0.0014,0.0385,0.0385,0.7355
19-NOV-2025,507981,79.82,79.03,0.0099,0.0259,0.0258,0.4929
19-NOV-2025,507984,508.40,498.45,0.0198,0.0205,0.0204,0.3897
19-NOV-2025,507987,3.80,3.80,0.0000,0.0042,0.0041,0.0783
19-NOV-2025,507998,140.85,134.90,0.0432,0.0338,0.0339,0.6477
19-NOV-2025,508136,432.60,432.60,0.0000,0.0330,0.0329,0.6286
19-NOV-2025,508486,8000.05,8336.35,-0.0412,0.0139,0.0142,0.2713
19-NOV-2025,508494,48.26,47.91,0.0073,0.0248,0.0248,0.4738
19-NOV-2025,508571,142.55,152.35,-0.0665,0.0350,0.0352,0.6725
19-NOV-2025,508664,12.46,13.09,-0.0493,0.0281,0.0283,0.5407
19-NOV-2025,508670,3625.00,3670.00,-0.0123,0.0197,0.0197,0.3764
19-NOV-2025,508807,848.95,852.95,-0.0047,0.0186,0.0185,0.3534
19-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,508875,488.15,502.75,-0.0295,0.0316,0.0315,0.6018
19-NOV-2025,508905,103.60,107.40,-0.0360,0.0368,0.0368,0.7031
19-NOV-2025,508918,44.97,43.06,0.0434,0.0393,0.0393,0.7508
19-NOV-2025,508922,3.12,3.01,0.0359,0.0349,0.0349,0.6668
19-NOV-2025,508941,497.10,498.55,-0.0029,0.0167,0.0166,0.3171
19-NOV-2025,508956,13.89,14.41,-0.0368,0.0342,0.0343,0.6553
19-NOV-2025,508961,137.50,131.10,0.0477,0.0221,0.0223,0.4260
19-NOV-2025,508963,23.78,22.67,0.0478,0.0307,0.0308,0.5884
19-NOV-2025,508969,2.99,3.02,-0.0100,0.0254,0.0253,0.4834
19-NOV-2025,508980,7.50,7.50,0.0000,0.0365,0.0364,0.6954
19-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,509015,15.88,15.15,0.0471,0.0344,0.0344,0.6572
19-NOV-2025,509024,12.60,13.11,-0.0397,0.0835,0.0833,1.5914
19-NOV-2025,509026,111.80,111.80,0.0000,0.0385,0.0384,0.7336
19-NOV-2025,509038,12.58,12.34,0.0193,0.0152,0.0153,0.2923
19-NOV-2025,509040,157.50,157.70,-0.0013,0.0307,0.0306,0.5846
19-NOV-2025,509046,95.00,93.59,0.0150,0.0256,0.0256,0.4891
19-NOV-2025,509051,0.84,0.70,0.1823,0.0353,0.0375,0.7164
19-NOV-2025,509053,9.35,9.54,-0.0201,0.0270,0.0270,0.5158
19-NOV-2025,509073,14.90,14.88,0.0013,0.0276,0.0275,0.5254
19-NOV-2025,509162,122.85,124.75,-0.0153,0.0264,0.0264,0.5044
19-NOV-2025,509196,87.45,88.00,-0.0063,0.0285,0.0284,0.5426
19-NOV-2025,509423,33.08,34.73,-0.0487,0.0378,0.0379,0.7241
19-NOV-2025,509438,9301.25,9305.00,-0.0004,0.0205,0.0205,0.3917
19-NOV-2025,509449,41.29,42.50,-0.0289,0.0327,0.0327,0.6247
19-NOV-2025,509470,23789.00,23902.00,-0.0047,0.0274,0.0273,0.5216
19-NOV-2025,509472,387.50,382.15,0.0139,0.0287,0.0286,0.5464
19-NOV-2025,509486,99.75,99.90,-0.0015,0.0275,0.0275,0.5254
19-NOV-2025,509525,958.05,1010.20,-0.0530,0.0226,0.0229,0.4375
19-NOV-2025,509546,37.80,38.02,-0.0058,0.0358,0.0357,0.6820
19-NOV-2025,509563,27.37,27.62,-0.0091,0.0316,0.0315,0.6018
19-NOV-2025,509597,686.95,715.50,-0.0407,0.0314,0.0315,0.6018
19-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
19-NOV-2025,509732,446.60,452.35,-0.0128,0.0247,0.0247,0.4719
19-NOV-2025,509760,42.15,41.99,0.0038,0.0355,0.0354,0.6763
19-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,509835,22.76,24.97,-0.0927,0.0448,0.0452,0.8635
19-NOV-2025,509845,619.00,602.00,0.0278,0.0203,0.0204,0.3897
19-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
19-NOV-2025,509887,662.00,662.00,0.0000,0.0272,0.0271,0.5177
19-NOV-2025,509895,176.80,172.00,0.0275,0.0252,0.0252,0.4814
19-NOV-2025,509910,25.00,25.00,0.0000,0.0261,0.0261,0.4986
19-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,509945,1490.15,1562.00,-0.0471,0.0352,0.0353,0.6744
19-NOV-2025,509953,119.21,119.21,0.0000,0.0262,0.0261,0.4986
19-NOV-2025,509960,1560.00,1555.00,0.0032,0.0271,0.0271,0.5177
19-NOV-2025,510245,4.70,4.68,0.0043,0.0250,0.0250,0.4776
19-NOV-2025,511000,26.02,26.14,-0.0046,0.0332,0.0332,0.6343
19-NOV-2025,511012,0.81,0.82,-0.0123,0.0262,0.0261,0.4986
19-NOV-2025,511018,77.14,73.47,0.0487,0.0306,0.0308,0.5884
19-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,511066,42.40,41.96,0.0104,0.0266,0.0265,0.5063
19-NOV-2025,511074,990.00,990.00,0.0000,0.0035,0.0035,0.0669
19-NOV-2025,511092,5.09,5.19,-0.0195,0.0151,0.0151,0.2885
19-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
19-NOV-2025,511110,26.00,26.68,-0.0258,0.0453,0.0453,0.8655
19-NOV-2025,511116,0.38,0.39,-0.0260,0.0329,0.0328,0.6266
19-NOV-2025,511122,90.83,94.00,-0.0343,0.0338,0.0338,0.6457
