Date,Symbol,Underlying Close Price (A),Underlying Previous Day Close Price (B),Underlying Log Returns (C) = LN(A/B),Previous Day Underlying Volatility (D),Current Day Underlying Daily Volatility (E) = Sqrt(0.995*D*D + 0.005*C*C),Underlying Annualised Volatility (F) = E*Sqrt(365)
20-NOV-2025,502294,39.69,41.45,-0.0434,0.0386,0.0386,0.7375
20-NOV-2025,502445,57.21,61.25,-0.0682,0.0356,0.0359,0.6859
20-NOV-2025,502587,73.50,74.02,-0.0070,0.0258,0.0257,0.4910
20-NOV-2025,502589,114.00,120.00,-0.0513,0.0299,0.0300,0.5731
20-NOV-2025,502850,14.32,14.32,0.0000,0.0051,0.0051,0.0974
20-NOV-2025,502865,361.40,365.00,-0.0099,0.0268,0.0267,0.5101
20-NOV-2025,502873,103.95,103.75,0.0019,0.0304,0.0303,0.5789
20-NOV-2025,502893,84.14,83.57,0.0068,0.0426,0.0425,0.8120
20-NOV-2025,502901,100.10,101.65,-0.0154,0.0259,0.0259,0.4948
20-NOV-2025,502933,118.75,114.85,0.0334,0.0293,0.0293,0.5598
20-NOV-2025,502958,8500.00,8465.65,0.0040,0.0221,0.0220,0.4203
20-NOV-2025,503092,34.61,33.61,0.0293,0.0488,0.0487,0.9304
20-NOV-2025,503127,4407.40,4407.40,0.0000,0.0279,0.0279,0.5330
20-NOV-2025,503229,163.10,170.45,-0.0441,0.0333,0.0334,0.6381
20-NOV-2025,503349,6331.40,6295.40,0.0057,0.0280,0.0279,0.5330
20-NOV-2025,503622,7.71,7.71,0.0000,0.0026,0.0026,0.0497
20-NOV-2025,503624,8.53,8.49,0.0047,0.0343,0.0342,0.6534
20-NOV-2025,503626,10.50,10.50,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,503635,28.77,28.77,0.0000,0.0125,0.0125,0.2388
20-NOV-2025,503639,6.58,6.58,0.0000,0.0381,0.0380,0.7260
20-NOV-2025,503641,2.48,2.44,0.0163,0.0417,0.0416,0.7948
20-NOV-2025,503657,15.19,14.91,0.0186,0.0296,0.0296,0.5655
20-NOV-2025,503663,3.01,3.00,0.0033,0.0288,0.0287,0.5483
20-NOV-2025,503671,4.55,4.55,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,503675,1.12,1.14,-0.0177,0.0428,0.0427,0.8158
20-NOV-2025,503681,132500.00,133250.00,-0.0056,0.4143,0.4133,7.8961
20-NOV-2025,503685,16.98,16.94,0.0024,0.0363,0.0362,0.6916
20-NOV-2025,503689,3.20,3.20,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,503696,55.00,55.00,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,503772,70.00,69.93,0.0010,0.0296,0.0295,0.5636
20-NOV-2025,503776,38.00,40.24,-0.0573,0.0382,0.0383,0.7317
20-NOV-2025,503804,271.00,270.65,0.0013,0.0169,0.0168,0.3210
20-NOV-2025,503816,55.73,55.72,0.0002,0.0299,0.0298,0.5693
20-NOV-2025,503837,9.83,10.34,-0.0506,0.0346,0.0347,0.6629
20-NOV-2025,504000,82.09,82.83,-0.0090,0.0278,0.0277,0.5292
20-NOV-2025,504028,78.24,79.80,-0.0197,0.0261,0.0261,0.4986
20-NOV-2025,504076,88.48,89.60,-0.0126,0.0333,0.0332,0.6343
20-NOV-2025,504080,1139.90,1128.25,0.0103,0.0352,0.0351,0.6706
20-NOV-2025,504084,1002.45,979.10,0.0236,0.0279,0.0278,0.5311
20-NOV-2025,504092,748.35,787.70,-0.0512,0.0313,0.0314,0.5999
20-NOV-2025,504093,344.60,346.45,-0.0054,0.0211,0.0210,0.4012
20-NOV-2025,504132,809.35,823.65,-0.0175,0.0308,0.0308,0.5884
20-NOV-2025,504176,619.80,614.35,0.0088,0.0323,0.0322,0.6152
20-NOV-2025,504180,53.10,53.35,-0.0047,0.0255,0.0255,0.4872
20-NOV-2025,504240,703.20,695.45,0.0111,0.0312,0.0311,0.5942
20-NOV-2025,504258,731.75,756.00,-0.0326,0.0266,0.0266,0.5082
20-NOV-2025,504273,24.95,24.47,0.0194,0.0276,0.0276,0.5273
20-NOV-2025,504340,10.32,10.12,0.0196,0.0172,0.0172,0.3286
20-NOV-2025,504351,1.67,1.70,-0.0178,0.0317,0.0317,0.6056
20-NOV-2025,504356,8.37,8.37,0.0000,0.0389,0.0388,0.7413
20-NOV-2025,504365,4.11,4.11,0.0000,0.0007,0.0007,0.0134
20-NOV-2025,504369,0.49,0.49,0.0000,0.0104,0.0104,0.1987
20-NOV-2025,504375,204.20,194.50,0.0487,0.0115,0.0120,0.2293
20-NOV-2025,504378,4.04,4.04,0.0000,0.0308,0.0307,0.5865
20-NOV-2025,504380,50.93,50.32,0.0120,0.0286,0.0286,0.5464
20-NOV-2025,504392,14.68,15.22,-0.0361,0.0348,0.0348,0.6649
20-NOV-2025,504605,3376.25,3317.60,0.0175,0.0285,0.0285,0.5445
20-NOV-2025,504646,600.30,583.75,0.0280,0.0336,0.0336,0.6419
20-NOV-2025,504648,53.50,53.75,-0.0047,0.0352,0.0351,0.6706
20-NOV-2025,504731,158.70,158.60,0.0006,0.0267,0.0267,0.5101
20-NOV-2025,504746,2537.25,2589.00,-0.0202,0.0261,0.0261,0.4986
20-NOV-2025,504786,495.50,501.00,-0.0110,0.0291,0.0291,0.5560
20-NOV-2025,504810,92.26,87.29,0.0554,0.0439,0.0440,0.8406
20-NOV-2025,504840,1509.00,1579.10,-0.0454,0.0250,0.0252,0.4814
20-NOV-2025,504882,1659.65,1700.20,-0.0241,0.0231,0.0231,0.4413
20-NOV-2025,504903,28.19,27.80,0.0139,0.0289,0.0288,0.5502
20-NOV-2025,504908,414.10,423.40,-0.0222,0.0353,0.0353,0.6744
20-NOV-2025,504959,2019.10,2038.95,-0.0098,0.0197,0.0197,0.3764
20-NOV-2025,504988,930.00,940.00,-0.0107,0.0277,0.0276,0.5273
20-NOV-2025,504998,0.52,0.52,0.0000,0.0150,0.0149,0.2847
20-NOV-2025,505036,1826.60,1830.05,-0.0019,0.0289,0.0288,0.5502
20-NOV-2025,505163,829.50,831.05,-0.0019,0.0306,0.0305,0.5827
20-NOV-2025,505212,174.70,215.80,-0.2113,0.0327,0.0359,0.6859
20-NOV-2025,505216,3136.00,3136.00,0.0000,0.0275,0.0275,0.5254
20-NOV-2025,505232,1099.80,1113.55,-0.0124,0.0256,0.0255,0.4872
20-NOV-2025,505250,79.80,78.45,0.0171,0.0320,0.0320,0.6114
20-NOV-2025,505285,855.20,855.20,0.0000,0.0134,0.0134,0.2560
20-NOV-2025,505299,654.80,651.90,0.0044,0.0327,0.0326,0.6228
20-NOV-2025,505302,2303.40,2295.00,0.0037,0.0321,0.0320,0.6114
20-NOV-2025,505320,147.75,147.75,0.0000,0.0124,0.0123,0.2350
20-NOV-2025,505336,0.55,0.55,0.0000,0.0398,0.0397,0.7585
20-NOV-2025,505343,0.50,0.51,-0.0198,0.0434,0.0433,0.8272
20-NOV-2025,505358,193.70,196.00,-0.0118,0.0257,0.0256,0.4891
20-NOV-2025,505502,1.66,1.63,0.0182,0.0182,0.0182,0.3477
20-NOV-2025,505504,317.05,320.35,-0.0104,0.1028,0.1025,1.9583
20-NOV-2025,505515,12.51,13.19,-0.0529,0.0354,0.0355,0.6782
20-NOV-2025,505520,101.34,101.34,0.0000,0.0155,0.0155,0.2961
20-NOV-2025,505523,0.43,0.44,-0.0230,0.0283,0.0283,0.5407
20-NOV-2025,505594,32.80,32.80,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,505650,26.53,25.28,0.0483,0.0373,0.0374,0.7145
20-NOV-2025,505681,615.00,617.00,-0.0032,0.0219,0.0218,0.4165
20-NOV-2025,505685,10.50,10.50,0.0000,0.0706,0.0704,1.3450
20-NOV-2025,505690,921.15,911.15,0.0109,0.0360,0.0359,0.6859
20-NOV-2025,505693,11.61,11.12,0.0431,0.0351,0.0351,0.6706
20-NOV-2025,505710,81.98,82.51,-0.0064,0.0238,0.0238,0.4547
20-NOV-2025,505712,252.75,252.35,0.0016,0.0320,0.0319,0.6094
20-NOV-2025,505725,60.08,60.05,0.0005,0.0225,0.0224,0.4280
20-NOV-2025,505729,75.45,76.31,-0.0113,0.0299,0.0298,0.5693
20-NOV-2025,505737,622.85,631.10,-0.0132,0.0293,0.0292,0.5579
20-NOV-2025,505750,310.95,308.00,0.0095,0.0353,0.0353,0.6744
20-NOV-2025,505807,682.25,682.25,0.0000,0.0274,0.0273,0.5216
20-NOV-2025,505827,385.50,387.30,-0.0047,0.0198,0.0197,0.3764
20-NOV-2025,505840,28.51,28.30,0.0074,0.0315,0.0315,0.6018
20-NOV-2025,505872,406.00,398.10,0.0196,0.0314,0.0314,0.5999
20-NOV-2025,505890,2325.75,2340.95,-0.0065,0.0245,0.0245,0.4681
20-NOV-2025,505893,871.10,883.55,-0.0142,0.0354,0.0353,0.6744
20-NOV-2025,505978,2842.15,2872.20,-0.0105,0.0273,0.0272,0.5197
20-NOV-2025,506003,79.00,79.94,-0.0118,0.0328,0.0327,0.6247
20-NOV-2025,506042,179.25,179.25,0.0000,0.0574,0.0572,1.0928
20-NOV-2025,506105,70.95,70.95,0.0000,0.0319,0.0318,0.6075
20-NOV-2025,506122,43.64,43.88,-0.0055,0.0356,0.0355,0.6782
20-NOV-2025,506128,128.00,127.10,0.0071,0.0309,0.0309,0.5903
20-NOV-2025,506134,15.31,15.79,-0.0309,0.0325,0.0325,0.6209
20-NOV-2025,506166,1097.90,1097.90,0.0000,0.0178,0.0178,0.3401
20-NOV-2025,506178,17.01,17.01,0.0000,0.0016,0.0016,0.0306
20-NOV-2025,506180,525.75,541.50,-0.0295,0.0306,0.0305,0.5827
20-NOV-2025,506186,15.33,16.04,-0.0453,0.0343,0.0343,0.6553
20-NOV-2025,506190,52.50,52.50,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,506365,110.50,111.70,-0.0108,0.0384,0.0383,0.7317
20-NOV-2025,506414,278.55,278.45,0.0004,0.0321,0.0320,0.6114
20-NOV-2025,506520,6.55,6.44,0.0169,0.0267,0.0266,0.5082
20-NOV-2025,506528,4269.25,4295.35,-0.0061,0.0292,0.0292,0.5579
20-NOV-2025,506530,1220.00,1220.00,0.0000,0.0265,0.0264,0.5044
20-NOV-2025,506532,821.05,820.85,0.0002,0.0205,0.0205,0.3917
20-NOV-2025,506543,10.74,11.30,-0.0508,0.0322,0.0323,0.6171
20-NOV-2025,506579,137.95,140.40,-0.0176,0.0320,0.0319,0.6094
20-NOV-2025,506597,689.65,673.30,0.0240,0.0360,0.0359,0.6859
20-NOV-2025,506605,2166.50,2159.45,0.0033,0.0334,0.0333,0.6362
20-NOV-2025,506640,313.90,309.70,0.0135,0.0335,0.0335,0.6400
20-NOV-2025,506685,455.70,460.60,-0.0107,0.0223,0.0222,0.4241
20-NOV-2025,506687,1326.65,1337.85,-0.0084,0.0228,0.0227,0.4337
20-NOV-2025,506734,108.25,107.70,0.0051,0.0243,0.0242,0.4623
20-NOV-2025,506808,64.07,65.28,-0.0187,0.0256,0.0256,0.4891
20-NOV-2025,506854,3990.25,3977.50,0.0032,0.0309,0.0309,0.5903
20-NOV-2025,506858,60.15,61.81,-0.0272,0.0296,0.0296,0.5655
20-NOV-2025,506863,107.18,105.08,0.0198,0.0212,0.0211,0.4031
20-NOV-2025,506906,18.28,17.93,0.0193,0.0599,0.0598,1.1425
20-NOV-2025,506919,126.80,133.30,-0.0500,0.0330,0.0332,0.6343
20-NOV-2025,506935,70.00,70.00,0.0000,0.0269,0.0268,0.5120
20-NOV-2025,506945,2.15,2.15,0.0000,0.0050,0.0049,0.0936
20-NOV-2025,506947,199.70,199.70,0.0000,0.0252,0.0252,0.4814
20-NOV-2025,506975,10.57,10.57,0.0000,0.0279,0.0279,0.5330
20-NOV-2025,506979,93.75,93.75,0.0000,0.0314,0.0313,0.5980
20-NOV-2025,506981,135.05,137.05,-0.0147,0.0303,0.0303,0.5789
20-NOV-2025,507155,170.10,170.30,-0.0012,0.0285,0.0284,0.5426
20-NOV-2025,507180,7.50,7.54,-0.0053,0.0395,0.0394,0.7527
20-NOV-2025,507265,208.10,204.00,0.0199,0.0317,0.0317,0.6056
20-NOV-2025,507300,1019.25,1029.00,-0.0095,0.0262,0.0261,0.4986
20-NOV-2025,507474,46.17,45.03,0.0250,0.0313,0.0313,0.5980
20-NOV-2025,507486,48.20,47.00,0.0252,0.0317,0.0317,0.6056
20-NOV-2025,507498,47.03,47.07,-0.0009,0.0240,0.0239,0.4566
20-NOV-2025,507515,16.01,16.05,-0.0025,0.0327,0.0326,0.6228
20-NOV-2025,507530,21.03,21.03,0.0000,0.0044,0.0044,0.0841
20-NOV-2025,507598,113.20,111.10,0.0187,0.0328,0.0327,0.6247
20-NOV-2025,507609,32.66,33.50,-0.0254,0.0312,0.0312,0.5961
20-NOV-2025,507621,69.02,70.06,-0.0150,0.0219,0.0219,0.4184
20-NOV-2025,507645,11999.95,11999.95,0.0000,0.0214,0.0213,0.4069
20-NOV-2025,507663,3.42,3.42,0.0000,0.0090,0.0089,0.1700
20-NOV-2025,507690,205.50,201.10,0.0216,0.0303,0.0303,0.5789
20-NOV-2025,507753,116.90,111.00,0.0518,0.0256,0.0258,0.4929
20-NOV-2025,507759,14.49,14.21,0.0195,0.0425,0.0424,0.8101
20-NOV-2025,507808,31.50,31.50,0.0000,0.0230,0.0229,0.4375
20-NOV-2025,507813,119.40,120.20,-0.0067,0.0296,0.0295,0.5636
20-NOV-2025,507817,190.05,189.10,0.0050,0.0330,0.0329,0.6286
20-NOV-2025,507828,9.76,9.69,0.0072,0.0317,0.0317,0.6056
20-NOV-2025,507833,4.87,4.81,0.0124,0.0264,0.0263,0.5025
20-NOV-2025,507836,680.25,704.15,-0.0345,0.0263,0.0263,0.5025
20-NOV-2025,507852,110.05,109.15,0.0082,0.0328,0.0327,0.6247
20-NOV-2025,507864,91.03,94.81,-0.0407,0.0415,0.0415,0.7929
20-NOV-2025,507872,45.64,44.22,0.0316,0.0272,0.0273,0.5216
20-NOV-2025,507912,978.25,968.10,0.0104,0.0316,0.0316,0.6037
20-NOV-2025,507917,44.66,45.60,-0.0208,0.0289,0.0288,0.5502
20-NOV-2025,507938,9.97,9.97,0.0000,0.0189,0.0189,0.3611
20-NOV-2025,507944,547.05,555.90,-0.0160,0.0323,0.0323,0.6171
20-NOV-2025,507946,20.39,19.93,0.0228,0.0354,0.0354,0.6763
20-NOV-2025,507948,66.80,65.20,0.0242,0.0319,0.0319,0.6094
20-NOV-2025,507952,3.15,3.15,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,507960,219.95,224.50,-0.0205,0.0283,0.0283,0.5407
20-NOV-2025,507962,46.98,49.45,-0.0512,0.0424,0.0424,0.8101
20-NOV-2025,507966,41.63,40.99,0.0155,0.0403,0.0402,0.7680
20-NOV-2025,507968,156.60,156.60,0.0000,0.0069,0.0069,0.1318
20-NOV-2025,507970,37.50,36.80,0.0188,0.0385,0.0384,0.7336
20-NOV-2025,507981,79.60,79.82,-0.0028,0.0258,0.0257,0.4910
20-NOV-2025,507984,518.55,508.40,0.0198,0.0204,0.0204,0.3897
20-NOV-2025,507987,3.80,3.80,0.0000,0.0041,0.0041,0.0783
20-NOV-2025,507998,138.30,140.85,-0.0183,0.0339,0.0338,0.6457
20-NOV-2025,508136,440.75,432.60,0.0187,0.0329,0.0329,0.6286
20-NOV-2025,508486,8001.35,8000.05,0.0002,0.0142,0.0142,0.2713
20-NOV-2025,508494,48.86,48.26,0.0124,0.0248,0.0247,0.4719
20-NOV-2025,508571,139.80,142.55,-0.0195,0.0352,0.0351,0.6706
20-NOV-2025,508664,11.88,12.46,-0.0477,0.0283,0.0284,0.5426
20-NOV-2025,508670,3610.45,3625.00,-0.0040,0.0197,0.0197,0.3764
20-NOV-2025,508807,835.30,848.95,-0.0162,0.0185,0.0185,0.3534
20-NOV-2025,508867,9.10,9.10,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,508875,494.95,488.15,0.0138,0.0315,0.0315,0.6018
20-NOV-2025,508905,105.80,103.60,0.0210,0.0368,0.0368,0.7031
20-NOV-2025,508918,45.40,44.97,0.0095,0.0393,0.0393,0.7508
20-NOV-2025,508922,3.25,3.12,0.0408,0.0349,0.0350,0.6687
20-NOV-2025,508941,495.40,497.10,-0.0034,0.0166,0.0166,0.3171
20-NOV-2025,508956,13.66,13.89,-0.0167,0.0343,0.0342,0.6534
20-NOV-2025,508961,144.20,137.50,0.0476,0.0223,0.0225,0.4299
20-NOV-2025,508963,23.78,23.78,0.0000,0.0308,0.0308,0.5884
20-NOV-2025,508969,2.98,2.99,-0.0034,0.0253,0.0253,0.4834
20-NOV-2025,508980,7.23,7.50,-0.0367,0.0364,0.0364,0.6954
20-NOV-2025,508993,2.45,2.45,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,509003,0.13,0.13,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,509015,15.09,15.88,-0.0510,0.0344,0.0345,0.6591
20-NOV-2025,509024,12.87,12.60,0.0212,0.0833,0.0831,1.5876
20-NOV-2025,509026,110.00,111.80,-0.0162,0.0384,0.0383,0.7317
20-NOV-2025,509038,12.33,12.58,-0.0201,0.0153,0.0153,0.2923
20-NOV-2025,509040,156.80,157.50,-0.0045,0.0306,0.0305,0.5827
20-NOV-2025,509046,96.90,95.00,0.0198,0.0256,0.0255,0.4872
20-NOV-2025,509051,0.90,0.84,0.0690,0.0375,0.0377,0.7203
20-NOV-2025,509053,9.76,9.35,0.0429,0.0270,0.0271,0.5177
20-NOV-2025,509073,15.02,14.90,0.0080,0.0275,0.0275,0.5254
20-NOV-2025,509162,139.90,122.85,0.1300,0.0264,0.0279,0.5330
20-NOV-2025,509196,86.40,87.45,-0.0121,0.0284,0.0284,0.5426
20-NOV-2025,509423,31.91,33.08,-0.0360,0.0379,0.0379,0.7241
20-NOV-2025,509438,9311.00,9301.25,0.0010,0.0205,0.0204,0.3897
20-NOV-2025,509449,42.63,41.29,0.0319,0.0327,0.0327,0.6247
20-NOV-2025,509470,23780.00,23789.00,-0.0004,0.0273,0.0273,0.5216
20-NOV-2025,509472,377.10,387.50,-0.0272,0.0286,0.0286,0.5464
20-NOV-2025,509486,96.65,99.75,-0.0316,0.0275,0.0275,0.5254
20-NOV-2025,509525,958.20,958.05,0.0002,0.0229,0.0228,0.4356
20-NOV-2025,509546,36.91,37.80,-0.0238,0.0357,0.0357,0.6820
20-NOV-2025,509563,28.27,27.37,0.0324,0.0315,0.0315,0.6018
20-NOV-2025,509597,660.55,686.95,-0.0392,0.0315,0.0315,0.6018
20-NOV-2025,509650,38.74,38.74,0.0000,0.0010,0.0010,0.0191
20-NOV-2025,509732,440.25,446.60,-0.0143,0.0247,0.0246,0.4700
20-NOV-2025,509760,43.48,42.15,0.0311,0.0354,0.0354,0.6763
20-NOV-2025,509782,17.95,17.95,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,509835,23.00,22.76,0.0105,0.0452,0.0451,0.8616
20-NOV-2025,509845,588.05,619.00,-0.0513,0.0204,0.0206,0.3936
20-NOV-2025,509870,60.74,60.74,0.0000,0.0040,0.0040,0.0764
20-NOV-2025,509887,662.00,662.00,0.0000,0.0271,0.0270,0.5158
20-NOV-2025,509895,176.00,176.80,-0.0045,0.0252,0.0252,0.4814
20-NOV-2025,509910,25.00,25.00,0.0000,0.0261,0.0260,0.4967
20-NOV-2025,509917,53.20,53.20,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,509945,1501.00,1490.15,0.0073,0.0353,0.0352,0.6725
20-NOV-2025,509953,119.21,119.21,0.0000,0.0261,0.0260,0.4967
20-NOV-2025,509960,1550.00,1560.00,-0.0064,0.0271,0.0270,0.5158
20-NOV-2025,510245,4.75,4.70,0.0106,0.0250,0.0249,0.4757
20-NOV-2025,511000,26.03,26.02,0.0004,0.0332,0.0331,0.6324
20-NOV-2025,511012,0.80,0.81,-0.0124,0.0261,0.0261,0.4986
20-NOV-2025,511018,78.50,77.14,0.0175,0.0308,0.0307,0.5865
20-NOV-2025,511048,5.18,5.18,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,511060,17.00,17.00,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,511066,42.45,42.40,0.0012,0.0265,0.0264,0.5044
20-NOV-2025,511074,990.00,990.00,0.0000,0.0035,0.0035,0.0669
20-NOV-2025,511092,5.02,5.09,-0.0138,0.0151,0.0151,0.2885
20-NOV-2025,511096,12.00,12.00,0.0000,0.0000,0.0000,0.0000
20-NOV-2025,511110,25.95,26.00,-0.0019,0.0453,0.0452,0.8635
20-NOV-2025,511116,0.38,0.38,0.0000,0.0328,0.0328,0.6266
20-NOV-2025,511122,94.03,90.83,0.0346,0.0338,0.0338,0.6457
20-NOV-2025,511131,17.74,17.99,-0.0140,0.0340,0.0339,0.6477
